1713,7799,1
248,7126,1
248,7033,2
248,2128,3
248,5197,3
248,2565,2
5334,1713,1
5795,1005,1
3083,1005,2
6482,1005,1
7799,1713,1
439,219,1
439,5186,1
2966,7314,1
2966,4,2
7314,2966,1
5583,7126,1
2720,3173,1
1124,319,1
319,1124,1
26,482,6
4612,6500,3
730,1005,1
429,163,3
5655,736,1
2096,3173,1
1065,6297,1
1065,7257,1
1606,3173,1
1606,5186,4
247,953,1
247,51,1
247,813,1
247,7649,2
247,144,2
247,2000,1
813,247,1
813,637,1
813,3371,1
2438,3507,1
3507,2438,1
4576,1730,1
4576,4509,1
2063,4160,1
5528,2532,2
4509,4576,1
4509,1860,1
3331,1730,1
3331,4141,1
3331,1799,1
2079,1730,1
1213,631,1
5197,248,3
3067,1754,2
342,642,1
293,1005,1
293,7257,1
7649,247,2
1194,608,1
1194,5186,1
1194,458,2
5355,1005,1
4134,583,1
4134,4387,3
4134,163,1
3027,1754,2
4737,1754,1
4981,1754,1
2301,1754,1
5729,1754,1
3806,1754,1
2102,1754,1
4539,1754,1
5542,1754,1
6162,482,1
6162,5957,1
6162,3032,1
6162,2881,2
6714,3540,1
1423,163,1
5541,2875,1
2875,5541,1
2875,867,1
6720,642,1
6720,1868,1
6720,1887,1
6340,5186,2
6340,1005,1
1868,6720,1
642,6720,1
642,342,1
125,163,1
1601,2726,1
1174,14,1
1467,1546,1
6070,2464,1
2464,6070,1
2565,248,2
2565,5186,1
2881,6162,2
2881,1984,1
2881,100,1
1861,3830,1
1666,7126,1
5957,6162,1
820,979,1
820,7182,2
820,3970,1
979,820,1
3970,820,1
5186,1749,2
5186,6688,2
5186,325,2
5186,392,3
5186,965,1
5186,537,2
5186,3332,1
5186,3299,1
5186,2444,3
5186,204,3
5186,854,2
5186,4285,1
5186,29,2
5186,5432,1
5186,1088,1
5186,2195,1
5186,7209,2
5186,3173,8
5186,4090,3
5186,6445,1
5186,970,2
5186,1454,2
5186,2565,1
5186,312,4
5186,27,1
5186,1194,1
5186,6340,2
5186,1874,6
5186,1490,1
5186,1606,4
5186,6142,4
5186,1783,2
5186,439,1
1005,4541,1
1005,3846,1
1005,144,2
1005,1005,2
1005,1657,2
1005,936,1
1005,1977,1
1005,5628,1
1005,730,1
1005,4907,1
1005,7218,1
1005,5889,3
1005,6115,3
1005,4218,1
1005,4701,1
1005,6340,1
1005,37,1
1005,5430,1
1005,2781,1
1005,4683,1
1005,2631,1
1005,5795,1
1005,3083,2
1005,1870,1
1005,6096,1
1005,3679,2
1005,3862,1
1005,2788,1
1005,2616,1
1005,2786,1
1005,4996,1
1005,1830,4
1005,886,1
1005,5790,1
1005,4125,1
1005,5059,1
1005,5680,1
1005,3089,2
1005,4188,1
1005,5355,1
1005,1247,3
1005,3128,3
1005,3033,3
1005,7212,7
1005,6778,2
1005,2711,1
1005,870,1
1005,5644,1
1005,6482,1
1005,3731,1
1005,3777,1
1005,6717,1
1005,1085,1
1005,5600,1
1005,4870,2
1005,2277,1
1005,61,2
1005,174,1
1005,5231,1
1005,293,1
1005,5788,1
1005,684,1
1005,7266,1
1005,2300,1
1005,6598,1
1005,3133,5
1005,6581,1
1005,218,2
1005,1670,7
1005,3369,1
1005,5924,1
1005,5363,3
1005,381,1
1005,1258,1
1005,5397,1
1005,215,4
1005,677,2
1005,6144,1
6815,268,1
1749,5186,2
3332,5186,1
3299,5186,1
3299,970,2
2444,5186,3
204,5186,3
854,5186,2
4285,5186,1
29,5186,2
5432,5186,1
1088,5186,1
1088,6688,1
1088,163,2
2195,5186,1
1454,5186,2
859,6445,2
6445,5186,1
6445,859,2
714,3173,1
5196,3173,2
2856,3173,1
526,3173,1
1334,3173,5
7645,3173,1
5823,3173,3
6142,5186,4
6142,7248,1
6142,2081,3
6142,3638,1
7076,3173,2
1783,5186,2
2081,6142,3
2081,163,1
4541,1005,1
4541,214,1
4541,1870,1
1657,1005,2
936,1005,1
5628,1005,1
4907,1005,1
7218,1005,1
5889,1005,3
4701,1005,1
5430,1005,1
4683,1005,1
2631,1005,1
1870,1005,1
1870,4541,1
6096,1005,1
2788,1005,1
2786,1005,1
2786,21,1
4996,1005,1
4996,1977,1
4996,1,2
886,1005,1
886,49,2
886,2030,1
886,666,4
5790,1005,1
5790,163,4
5680,1005,1
3089,1005,2
1247,1005,3
3128,1005,3
7212,1005,7
6778,1005,2
870,1005,1
5644,1005,1
3777,1005,1
6717,1005,1
1085,1005,1
4870,1005,2
2277,1005,1
61,1005,2
174,1005,1
5231,1005,1
5788,1005,1
7266,1005,1
2300,1005,1
3133,1005,5
6581,1005,1
218,1005,2
218,6144,1
218,4446,1
1670,1005,7
1670,196,3
3369,1005,1
5924,1005,1
5363,1005,3
214,4541,1
214,5748,1
2726,2858,1
2726,1601,1
2726,5962,1
2726,909,1
2726,2260,1
2726,1460,1
2726,845,1
2726,3739,1
2726,2735,1
6272,144,1
7108,144,1
5033,144,1
5397,1005,1
196,1670,3
2858,2726,1
909,2726,1
2260,2726,1
2735,2726,1
991,1539,2
991,458,1
677,1005,2
6144,4716,1
6144,1005,1
6144,218,1
163,5790,4
163,2077,1
163,125,1
163,1088,2
163,6766,2
163,84,2
163,6794,1
163,2081,1
163,1929,3
163,7599,1
163,867,5
163,1816,6
163,3695,1
163,1423,1
163,5458,1
163,429,3
163,386,8
163,3549,1
163,4019,1
163,4134,1
6297,1065,1
4716,6144,1
2077,163,1
4446,218,1
2314,5514,1
2314,3071,1
6766,163,2
6794,163,1
1929,163,3
7599,163,1
3071,2314,1
583,4134,1
5458,163,1
5514,2314,1
1816,163,6
386,163,8
4387,4134,3
3549,163,1
4019,163,1
512,7257,1
22,637,1
848,3152,1
7579,1146,1
7579,294,1
7257,7257,2
7257,1180,2
7257,1101,1
7257,6965,1
7257,86,1
7257,6039,1
7257,293,1
7257,255,1
7257,4417,1
7257,2382,1
7257,7424,2
7257,6490,1
7257,3325,1
7257,3862,1
7257,3993,1
7257,1863,1
7257,3516,1
7257,2701,1
7257,1405,1
7257,6871,1
7257,6085,1
7257,244,1
7257,1970,1
7257,1017,1
7257,736,1
7257,1436,1
7257,7292,1
7257,1065,1
7257,3082,2
7257,512,1
6965,7257,1
6039,7257,1
255,7257,1
4417,7257,1
6490,7257,1
3325,7257,1
1863,7257,1
3516,7257,1
2701,7257,1
1405,7257,1
6871,7257,1
6085,7257,1
244,7257,1
1970,7257,1
1436,7257,1
7292,7257,1
470,4052,2
470,828,12
470,669,2
339,339,2
294,7579,1
294,1146,1
4373,1466,1
4052,470,2
6761,27,1
1694,4893,1
1694,2804,1
3,542,2
2000,247,1
147,6833,1
96,6833,1
102,34,1
896,540,1
540,896,1
4893,1694,1
249,1726,1
1726,249,1
34,102,1
7520,828,1
7520,113,1
49,886,2
5777,595,1
7,258,1
1539,991,2
1700,565,1
1700,329,1
5840,2382,1
5840,1793,1
565,1700,1
329,1700,1
7167,521,1
521,2382,1
521,898,1
521,2267,1
521,2057,2
521,6971,1
521,4424,1
521,475,2
521,7167,1
697,40,2
697,3152,1
1793,5840,1
5009,3152,1
1558,6291,3
1558,5940,1
1558,7481,2
868,2382,1
898,521,1
898,1081,1
898,3192,1
898,2382,1
2267,521,1
2057,521,2
6971,521,1
4424,521,1
475,521,2
3190,1081,1
5940,1558,1
6291,1558,3
2207,2382,1
3192,898,1
610,2382,3
4942,124,3
7481,1558,2
4628,2382,1
2804,1694,1
2804,1425,1
2804,3310,1
1425,2804,1
542,3,2
542,2183,1
542,2882,1
2183,542,1
2183,458,1
3371,813,1
1416,4974,1
2003,954,1
1984,2881,1
1984,2,1
669,470,2
3355,2,1
4974,1416,1
7417,6328,1
7417,4463,1
1911,2733,4
1911,326,1
1911,2069,1
1911,7265,1
1911,2478,1
48,17,2
48,9,1
48,6509,1
48,1118,1
48,1967,1
48,824,1
83,917,2
83,641,1
83,6239,1
83,1922,2
83,690,1
83,525,1
83,4260,2
83,4021,2
83,59,1
83,504,2
83,2709,1
83,824,1
259,1560,1
259,4728,1
259,140,1
259,189,1
259,5501,2
259,341,3
259,2634,1
1560,259,1
4340,184,1
4340,385,1
4340,25,1
4340,261,1
4340,241,1
4340,392,1
4340,17,1
41,462,1
41,2812,1
41,2472,1
705,7160,1
705,7051,1
705,2137,1
705,1263,1
705,3979,2
2069,1911,1
823,518,1
2,1917,1
2,4032,1
2,775,1
2,1061,1
2,3979,1
2,3428,1
824,7160,1
824,3977,1
824,83,1
824,3198,1
824,6627,1
824,1185,1
824,699,1
824,4999,1
824,270,1
824,48,1
824,5300,1
824,136,1
2733,1911,4
2733,917,2
2733,699,1
2733,1192,1
326,1911,1
4757,2874,1
4757,9,1
46,1192,1
46,2830,1
917,2733,2
917,353,2
917,28,2
917,6044,3
917,83,2
917,180,1
917,1441,1
917,20,2
28,917,2
28,6044,1
28,4341,2
28,999,1
28,3338,3
28,2620,3
28,7009,2
28,6719,3
28,2413,1
28,9,2
28,341,2
28,6694,6
28,2709,1
28,354,1
28,6774,2
28,1359,3
28,262,1
28,77,1
28,1502,2
28,881,4
28,3364,1
28,80,2
28,4316,3
28,402,1
28,23,1
1185,3979,1
1185,9,2
1185,17,5
1185,261,2
1185,6643,3
1185,884,4
1185,392,1
1185,824,1
3729,419,1
1066,6509,1
1524,6676,1
518,1263,1
518,823,1
518,925,1
518,874,1
161,1044,1
161,100,1
1044,161,1
76,13,1
76,1095,1
2254,9,4
2254,351,1
2254,1216,17
2254,1410,1
2254,237,3
2254,7675,1
3821,17,1
3821,6379,3
914,17,1
914,261,2
914,4338,6
914,4127,7
914,2556,1
5902,2205,1
2205,5902,1
6627,524,2
6627,216,1
6627,824,1
3979,3480,1
3979,1185,1
3979,557,2
3979,705,2
3979,5992,2
3979,1371,1
3979,2,1
3480,3979,1
13,76,1
13,145,1
13,512,6
13,5919,1
13,742,1
3785,9,10
3785,6694,6
3785,1410,1
641,83,1
641,6093,1
1841,1416,1
1841,2709,1
544,4728,1
544,2445,2
544,140,1
544,3245,1
5929,599,1
1441,917,1
74,699,1
74,100,1
599,5929,1
699,74,1
699,2733,1
699,2830,1
699,824,1
699,2840,1
525,149,2
525,7160,1
525,83,1
525,29,3
525,744,1
525,881,1
525,804,1
525,345,1
525,5655,1
1447,6332,5
1447,6488,3
6332,1447,5
6332,6488,3
353,917,2
353,5730,1
6488,6332,3
6488,1447,3
5730,353,1
6432,489,1
6643,1185,3
2415,1951,1
5437,3977,1
5437,9,1
489,6432,1
489,3719,1
489,2850,1
489,299,1
180,2217,2
180,917,1
180,17,1
180,1387,1
2217,180,2
2217,5263,4
2217,1192,1
3789,3176,1
3789,925,1
1416,1841,1
789,615,1
3364,28,1
615,789,1
615,17,1
615,19,1
6044,917,3
6044,28,1
20,917,2
20,1095,1
20,25,1
20,1094,1
20,1410,1
20,43,1
20,125,1
5,17,3
5,235,1
5,3909,2
5,3916,1
2970,3977,1
23,3005,1
23,100,1
23,28,1
23,2641,1
23,1242,1
23,3045,1
23,528,1
1128,2613,2
1128,1216,16
1128,270,2
107,9,2
107,17,1
107,1656,1
107,1273,1
107,1784,1
107,100,1
107,3474,2
4260,83,2
4260,3524,3
266,6724,1
2874,4757,1
804,2531,1
804,17,1
804,2354,1
804,3374,1
804,881,1
804,525,1
804,1477,1
804,402,1
2531,804,1
2531,4659,2
3005,23,1
43,261,1
43,519,1
43,392,1
43,20,1
6138,5487,2
30,1281,1
1,6724,1
2997,2082,1
2997,2075,3
2997,1281,4
4659,2531,2
3524,987,1
3524,4260,3
7516,3680,1
7516,1281,1
7516,7385,2
7516,270,1
7516,228,1
987,3524,1
987,9,1
987,5399,1
987,2502,1
4341,5138,1
4341,2620,1
4341,999,1
4341,5306,1
4341,2341,1
4341,28,2
3542,5206,1
408,3919,1
408,4371,1
149,525,2
149,6038,1
149,19,2
149,675,1
149,3909,1
7650,448,1
7650,1494,3
7650,7124,2
7650,367,1
339,339,2
339,145,6
339,3233,2
339,881,1
208,1095,1
1541,307,1
3539,448,2
2445,544,2
3002,1094,1
3002,1922,1
3002,17,1
1481,86,1
341,28,2
341,259,3
7230,389,1
7230,1739,1
6945,17,1
3796,448,5
401,1273,1
1003,925,4
270,3977,1
270,3245,1
270,1128,2
270,7516,1
270,2189,1
270,824,1
999,4341,1
999,28,1
999,6719,3
999,7302,2
1895,1265,1
244,5851,1
2072,258,1
745,950,1
745,189,1
136,824,1
4475,4452,1
1496,4640,1
1496,1266,2
5947,3040,1
958,4151,1
958,6955,1
958,1852,1
5138,4341,1
5138,2619,1
5138,1034,1
2620,4341,1
2620,28,3
2620,7160,2
2620,140,1
2620,346,1
5306,4341,1
5306,2010,2
2341,4341,1
5206,3542,1
261,1185,2
261,43,1
261,4459,1
261,497,1
261,5452,1
261,3790,1
261,1281,1
261,5105,1
261,3255,1
261,316,1
261,914,2
261,5871,1
261,2811,1
261,649,1
261,3696,1
261,6093,1
261,2157,1
261,505,1
261,4340,1
261,5157,1
261,261,2
3338,28,3
7000,1353,1
7000,5423,2
2139,104,1
4764,1353,1
7160,824,1
7160,705,1
7160,525,1
7160,2620,2
6038,149,1
54,2320,3
54,1027,1
54,3680,1
54,4127,1
54,448,1
6955,800,2
6955,958,1
6955,9,1
6955,881,1
6955,1726,3
3919,408,1
3919,4676,1
4452,4475,1
1265,1895,1
2619,5138,1
1034,5138,1
1034,3909,1
1034,192,1
1034,2472,1
1034,2157,1
882,1094,1
882,2929,1
6719,999,3
6719,28,3
104,2139,1
104,6662,1
1353,4764,1
1353,7000,1
2320,54,3
800,6955,2
4676,3919,1
7009,28,2
7009,3719,3
1094,882,1
1094,3002,1
1094,20,1
2413,28,1
395,519,2
395,1787,1
395,392,1
395,3142,3
5423,7000,2
19,3820,2
19,17,1
19,19,2
19,149,2
19,2124,1
19,2761,1
19,615,1
19,7045,1
19,1474,1
19,188,1
19,189,1
19,1840,1
19,1410,1
84,5584,1
84,1410,1
84,5487,1
84,565,1
84,878,1
983,378,10
983,1500,2
983,2812,1
983,808,1
354,28,1
354,2929,1
1387,3909,1
1387,180,1
17,5,3
17,9,3
17,1185,5
17,2383,1
17,804,1
17,48,2
17,3002,1
17,998,1
17,19,1
17,4315,2
17,180,1
17,3139,1
17,914,1
17,3821,1
17,615,1
17,880,1
17,17,2
17,3680,1
17,6945,1
17,4959,1
17,2568,1
17,2082,1
17,1651,1
17,5263,1
17,1137,1
17,617,1
17,7169,1
17,107,1
17,59,1
17,3529,1
17,7196,1
17,4340,1
874,3977,1
874,2634,1
874,286,3
874,3210,2
874,518,1
1095,524,1
1095,20,1
1095,76,1
1095,1329,1
1095,1053,1
1095,208,1
1095,5239,1
524,1095,1
524,1504,1
524,6627,2
1329,1095,1
1053,1095,1
3374,2354,1
3374,804,1
3374,2929,1
462,41,1
462,6676,1
1504,524,1
1504,3498,5
9,987,1
9,1185,2
9,2383,1
9,1556,1
9,17,3
9,5399,5
9,4010,1
9,6998,1
9,95,1
9,7265,2
9,28,2
9,48,1
9,3514,1
9,2254,4
9,1229,3
9,880,1
9,3428,1
9,107,2
9,6694,1
9,3785,10
9,5992,8
9,5830,1
9,4705,1
9,2478,14
9,4964,4
9,394,1
9,5437,1
9,1917,1
9,618,1
9,3186,1
9,4757,1
9,6955,1
9,533,3
9,361,1
9,307,1
9,664,1
9,5147,1
9,1631,3
9,1746,1
9,96,1
2383,9,1
2383,17,1
1556,9,1
1556,1192,1
1556,220,1
1556,4496,1
5399,9,5
5399,987,1
4010,9,1
6998,9,1
95,9,1
7051,705,1
7051,5836,1
423,1192,5
1917,2,1
1917,9,1
1917,4075,1
1917,392,1
5851,244,1
25,618,1
25,20,1
25,6521,2
25,4340,1
86,1481,1
86,4151,1
618,25,1
618,9,1
2137,705,1
872,6510,3
1027,59,1
1027,54,1
881,525,1
881,804,1
881,6955,1
881,1192,1
881,28,4
881,6670,1
881,29,1
881,402,1
881,339,1
5927,59,1
3721,2929,1
1952,2929,1
1952,7076,1
1952,392,1
2082,17,1
2082,2997,1
2082,649,1
3045,23,1
1656,107,1
1656,4537,2
1656,1410,2
141,2929,1
141,7076,1
141,419,1
141,2064,1
141,810,2
5147,9,1
5147,3040,1
2058,1281,2
6239,83,1
1922,83,2
1922,3002,1
690,83,1
6510,872,3
59,1027,1
59,5927,1
59,83,1
59,17,1
4021,83,2
4728,259,1
4728,544,1
4728,2660,2
4728,1772,1
640,1772,1
640,1969,4
7265,9,2
7265,1911,1
7265,940,2
7265,2053,4
3514,9,1
1229,9,3
880,9,1
880,17,1
880,7247,2
880,3680,1
880,475,1
3428,9,1
3428,2,1
6694,9,1
6694,3785,6
6694,28,6
5992,9,8
5992,392,1
5992,3979,2
5992,4954,5
5992,319,1
5992,100,1
5830,9,1
4705,9,1
940,7265,2
940,351,1
940,7302,1
940,3323,2
2053,7265,4
2053,140,1
998,17,1
351,2254,1
351,940,1
351,2472,1
2478,1911,1
2478,9,14
1410,3785,1
1410,20,1
1410,2709,1
1410,5979,2
1410,84,1
1410,1493,2
1410,2254,1
1410,808,1
1410,1656,2
1410,2811,3
1410,6724,1
1410,5487,1
1410,19,1
1410,2281,1
4964,9,4
394,9,1
394,4949,2
394,392,1
394,980,2
394,228,1
1376,1900,1
2381,2472,1
2381,7045,1
184,4340,1
184,6774,1
3820,19,2
557,1118,2
557,3979,2
299,775,1
299,2929,1
299,345,1
299,489,1
299,130,1
299,1318,1
299,5722,1
4315,17,2
3139,17,1
3139,6774,1
3139,389,1
3719,7009,3
3719,489,1
3719,2189,1
883,2929,1
2188,6024,1
3680,17,1
3680,54,1
3680,880,1
3680,2273,1
3680,4640,1
3680,5864,1
3680,7516,1
4959,17,1
2568,17,1
2568,14,2
2568,392,1
1651,17,1
5263,17,1
5263,2217,4
5263,1851,1
1137,17,1
617,17,1
7169,17,1
7247,880,2
2273,3680,1
4640,3680,1
4640,1496,1
5864,3680,1
4338,914,6
4127,54,1
4127,914,7
475,880,1
213,2929,1
5584,2884,2
5584,505,1
5584,84,1
2884,5584,2
505,5584,1
505,261,1
2709,1410,1
2709,4411,1
2709,1841,1
2709,28,1
2709,2709,4
2709,83,1
2709,808,1
4411,2709,1
4411,2812,1
4411,2472,1
4411,7076,1
4411,6724,1
1305,6755,1
5979,1410,2
3977,4827,1
3977,1967,1
3977,5437,1
3977,1757,1
3977,270,1
3977,874,1
3977,824,1
3977,2970,1
3977,5673,1
4827,3977,1
1967,3977,1
1967,4281,1
1967,48,1
1757,3977,1
1757,240,1
1757,575,1
5673,3977,1
1684,1962,1
1962,1684,1
1962,6328,1
2189,3719,1
2189,270,1
1900,1376,1
3210,874,2
196,1281,4
762,3040,1
762,1743,1
762,878,4
2075,2997,3
6328,1962,1
6328,7417,1
1493,1410,2
1493,6774,1
1493,2472,1
1216,2254,17
1216,1216,4
1216,10,4
1216,1128,16
1216,649,1
237,2254,3
993,3909,1
993,4949,1
993,448,5
10,1216,4
10,6724,3
6774,184,1
6774,138,1
6774,3139,1
6774,28,2
6774,12,1
6774,98,1
6774,1493,1
6774,392,1
138,6774,1
12,6774,1
12,3964,4
12,3266,1
98,6774,1
1851,5263,1
1359,28,3
504,83,2
808,2709,1
808,1410,1
808,983,1
4032,2,1
4032,4032,2
6521,25,2
77,28,1
77,262,2
4459,261,1
497,261,1
5452,261,1
3790,261,1
1281,261,1
1281,2997,4
1281,30,1
1281,2058,2
1281,110,1
1281,265,3
1281,1340,3
1281,7159,1
1281,7516,1
1281,196,4
5105,261,1
3255,261,1
316,261,1
1314,1413,3
1314,265,1
220,1556,1
1413,1314,3
110,1281,1
265,1314,1
265,1281,3
265,448,1
1340,1281,3
7159,1281,1
6509,1066,1
6509,48,1
4281,1967,1
235,5,1
235,140,1
3186,9,1
3909,1034,1
3909,993,1
3909,2816,1
3909,39,1
3909,1387,1
3909,262,1
3909,5,2
3909,7007,1
3909,939,1
3909,149,1
39,3909,1
39,6676,1
385,4340,1
884,3190,4
884,1185,4
2010,2830,2
2010,1345,1
2010,5306,2
2010,258,2
1318,299,1
1612,2929,1
1612,2204,1
1612,6662,1
291,100,9
3190,884,4
6577,3132,2
1951,1648,1
1951,950,1
1951,2415,1
1951,2929,1
7302,999,2
7302,940,1
4537,1656,2
389,7230,1
389,3139,1
389,2929,1
925,103,1
925,1003,4
925,5098,1
925,4598,1
925,518,1
925,3789,1
675,149,1
1118,48,1
1118,557,2
3677,1746,1
3677,96,1
1743,762,1
103,925,1
1263,705,1
1263,2929,1
1263,518,1
1263,2812,1
3964,3266,2
3964,12,4
29,525,3
29,881,1
519,1946,1
519,2876,2
519,43,1
519,395,2
5836,7051,1
5836,2502,1
2226,2929,1
4740,3498,1
5501,259,2
1266,1496,2
5722,299,1
1357,7596,1
971,499,1
971,5442,2
971,211,1
971,47,1
971,2929,1
536,2929,1
1458,2124,1
1458,1061,1
744,525,1
3136,1563,1
1946,519,1
2876,519,2
140,259,1
140,235,1
140,2053,1
140,1787,1
140,2620,1
140,544,1
189,259,1
189,5442,1
189,572,1
189,745,1
189,739,1
189,1474,1
189,19,1
189,6199,3
189,1647,1
2850,489,1
7385,7516,2
717,392,1
717,1610,2
717,3153,2
4337,6438,1
499,971,1
211,4239,1
211,971,1
5199,47,1
810,141,2
2840,2870,1
2840,1192,1
2840,7401,1
2840,699,1
1787,140,1
1787,395,1
1787,5442,3
307,5431,1
307,4031,1
307,4314,1
307,1541,1
307,9,1
307,241,3
6438,4337,1
5442,189,1
5442,1787,3
5442,1634,1
5442,971,2
4554,5959,1
47,5199,1
47,971,1
1739,7230,1
5431,307,1
4031,307,1
4314,307,1
5959,4554,1
5959,538,1
1634,5442,1
4239,211,1
1563,3136,1
538,5959,1
1893,6136,2
2761,322,1
2761,19,1
2761,192,1
322,2761,1
1609,1192,1
1502,28,2
3198,824,1
4999,824,1
533,9,3
5628,2354,1
5628,2812,1
206,2812,1
4496,1556,1
1555,6755,1
2354,5628,1
2354,804,1
2354,419,1
2354,3374,1
3065,3689,1
3323,940,2
3323,419,1
3323,688,2
3323,392,1
3689,3065,1
3987,2870,2
2870,3987,2
2870,2840,1
7675,2254,1
419,2354,1
419,3729,1
419,3323,1
419,141,1
419,145,1
4151,958,1
4151,1852,1
4151,86,1
4075,1917,1
346,2620,1
1852,4151,1
1852,958,1
3245,270,1
3245,544,1
1726,6955,3
4371,408,1
2816,3909,1
262,3909,1
262,28,1
262,77,2
262,100,2
262,3474,4
262,392,1
7007,3909,1
939,3909,1
3916,5,1
649,2812,1
649,1216,1
649,261,1
649,2082,1
6676,39,1
6676,1524,1
6676,462,1
1648,1951,1
1648,1192,1
950,1951,1
950,2929,1
950,3923,1
950,1784,1
950,745,1
378,983,10
241,4340,1
241,307,3
241,1647,1
1500,983,2
1500,7045,1
2472,351,1
2472,3357,2
2472,4411,1
2472,41,1
2472,1493,1
2472,2381,1
2472,1034,1
80,28,2
80,2929,1
80,4477,1
6275,1192,1
6275,6724,1
210,392,1
1304,1192,1
1746,9,1
1746,3677,1
1192,2217,1
1192,46,1
1192,881,1
1192,1304,1
1192,423,5
1192,1648,1
1192,1609,1
1192,6275,1
1192,1556,1
1192,2840,1
1192,2733,1
4316,28,3
2660,4728,2
145,2429,2
145,5605,1
145,419,1
145,339,6
145,13,1
688,3323,2
775,299,1
775,2,1
2929,299,1
2929,141,1
2929,1951,1
2929,5728,1
2929,80,1
2929,4412,1
2929,1621,1
2929,2204,1
2929,1263,1
2929,7572,1
2929,5606,1
2929,614,1
2929,354,1
2929,7436,1
2929,2226,1
2929,3496,1
2929,1712,1
2929,4947,1
2929,1420,1
2929,389,1
2929,6341,1
2929,5425,1
2929,882,1
2929,1952,1
2929,536,1
2929,971,1
2929,4164,1
2929,5653,1
2929,6870,1
2929,1612,1
2929,1497,1
2929,3721,1
2929,950,1
2929,3397,1
2929,3374,1
2929,1254,1
2929,883,1
2929,3892,1
2929,213,1
2929,1589,1
5728,2929,1
4412,2929,1
1621,2929,1
2204,2929,1
2204,1612,1
7572,2929,1
5606,2929,1
614,2929,1
7436,2929,1
3496,2929,1
1712,2929,1
4947,2929,1
1420,2929,1
6341,2929,1
5425,2929,1
4164,2929,1
5653,2929,1
6870,2929,1
1497,2929,1
3397,2929,1
1254,2929,1
3892,2929,1
345,299,1
345,525,1
130,299,1
130,639,1
7076,141,1
7076,2302,1
7076,1952,1
7076,4411,1
2064,141,1
1262,2302,1
1262,3053,2
1262,1548,1
1262,6843,1
4477,80,1
639,130,1
2302,7076,1
2302,1262,1
2302,1273,1
2302,204,1
2302,1548,1
2302,722,1
2302,2255,1
2302,1969,1
2302,509,2
509,2302,2
3053,1262,2
1548,1262,1
1548,2302,1
1772,4728,1
1772,640,1
4949,993,1
4949,394,2
3266,3964,2
3266,12,1
1273,2302,1
1273,7596,1
1273,107,1
1273,401,1
204,2302,1
722,2302,1
722,3474,1
2255,2302,1
1969,2302,1
1969,640,4
6843,1262,1
7596,1273,1
7596,1357,1
3529,17,1
6755,1305,1
6755,1555,1
3696,261,1
572,189,1
2124,19,1
2124,1458,1
2124,50,1
50,2124,1
2318,740,1
1061,2,1
1061,1458,1
5871,182,1
5871,261,1
5487,84,1
5487,2812,1
5487,6138,2
5487,2830,1
5487,1410,1
5487,6494,1
192,2761,1
192,1034,1
2811,7196,3
2811,1410,3
2811,261,1
7196,2811,3
7196,17,1
2812,983,1
2812,5487,1
2812,41,1
2812,649,1
2812,5628,1
2812,1263,1
2812,4411,1
2812,206,1
216,6627,1
2613,1128,2
6670,881,1
1434,100,6
3357,2472,2
1477,728,1
1477,804,1
361,9,1
361,4519,2
664,9,1
1631,9,3
96,9,1
96,3677,1
2879,714,1
2634,874,1
2634,4662,1
2634,259,1
402,881,1
402,28,1
402,2483,1
402,804,1
3923,950,1
2483,4778,1
2483,402,1
448,7650,1
448,3539,2
448,3796,5
448,993,5
448,265,1
448,54,1
448,431,1
1494,7650,3
1494,367,2
7124,7650,2
367,7650,1
367,1494,2
431,448,1
728,1477,1
4778,2483,1
1784,950,1
1784,107,1
1589,2929,1
714,2879,1
575,1757,1
7045,19,1
7045,1500,1
7045,2381,1
182,5871,1
240,1757,1
5098,925,1
4598,925,1
5684,405,1
2054,2830,2
405,5684,1
3040,5147,1
3040,762,1
3040,5947,1
