5355,8070,1
15775,93,1
17575,7524,1
17575,34,1
17575,3,1
17575,2652,1
5741,3994,1
20077,3811,1
20077,22450,1
22450,20077,1
22450,1714,1
44389,1714,1
7536,23025,2
7536,46,2
7536,10172,1
7536,282,1
43452,2563,1
1406,13303,1
2488,11560,1
19874,1034,2
23025,7536,2
23025,46,1
15873,46,2
22729,119,1
22729,1034,3
2813,4032,1
2813,4198,1
7761,4032,1
35539,4032,1
8145,592,1
8145,912,1
8145,13001,1
8145,39180,1
27441,480,3
27441,3087,1
2032,480,1
2032,18,1
2032,12796,2
2032,1186,1
27063,480,1
4154,3087,1
3876,1981,1
13001,8145,1
39180,8145,1
28545,86,1
3028,1140,1
8325,86,6
7524,17575,1
7524,4515,1
7524,3187,1
11509,21977,1
11509,5164,2
33362,13249,1
33362,825,1
33362,51055,1
33362,4299,1
33362,1904,1
33362,174,1
33362,1635,1
13249,33362,1
51055,33362,1
1904,33362,1
1409,820,1
53826,10113,1
3428,1429,1
8809,22,2
8809,4420,1
8809,4299,2
8809,2208,1
8809,1009,1
8809,622,2
2208,8809,1
2208,4420,1
24601,622,1
24601,4194,1
15109,43,1
15109,987,2
15109,4351,2
15109,200,1
15109,41315,1
2977,43,1
2977,622,1
2977,7,1
2977,7371,1
2977,63,1
2977,5778,1
2977,5842,3
4847,1543,1
41315,15109,1
19018,18231,2
19018,145,1
19018,23,1
19018,849,1
18231,19018,2
17639,6276,2
18851,10172,1
18851,113,2
18851,4659,1
18851,267,1
18851,1890,1
31973,10172,1
8136,4659,1
8136,5938,3
8136,37738,1
8136,34,1
8136,21037,1
20720,267,1
8404,21552,1
8404,3474,1
5938,8136,3
18097,18003,1
18097,2541,2
2715,44,2
2715,33,3
20758,8,1
20758,27,1
20758,23226,1
20758,4187,3
24950,8,1
24950,24603,2
24950,27,1
524,8,1
524,31146,1
33458,8,1
33458,642,1
47859,8,1
18854,8,1
32637,8,1
25960,8,1
25960,690,1
2369,8,1
2369,17609,1
2369,5238,1
47951,8,1
49333,8,1
4419,8,1
2805,8,1
2805,1628,1
53231,8,1
3681,8,1
3681,7174,2
5135,8,1
53309,8,1
53309,7174,1
49086,8,1
42776,8,1
35086,8,2
26965,8,1
5795,8,1
21357,8,1
3263,8,1
13011,8,6
13011,9,1
30881,8,1
41008,8,1
14239,8,2
14239,1235,3
14239,27,4
14239,478,1
26185,8,1
23843,8,2
23843,7174,1
4033,8,2
4033,1628,1
4033,478,4
23226,20758,1
23226,961,2
8259,53041,1
30530,792,1
30530,28328,1
8068,25590,1
24603,24950,2
7174,158,2
7174,3681,2
7174,53309,1
7174,23843,1
7174,1624,2
7174,10308,2
9312,27,1
10308,7174,2
10670,33912,1
7842,27,2
25590,27,2
25590,8068,1
44379,7662,1
22676,212,1
22676,470,1
22676,27,1
22676,6471,1
7186,212,1
7186,27,1
7186,2159,1
7186,155,1
7186,2316,1
4274,212,1
28328,30530,1
28328,28784,1
21813,717,3
33912,10670,1
7662,44379,1
7662,12077,1
7662,961,2
7662,668,2
6471,22676,1
44609,792,1
28784,28328,1
7982,27025,1
7982,18104,2
28969,9394,2
12077,7662,1
10845,1108,1
10845,1635,1
2969,12201,1
2969,9962,2
2969,2316,1
2969,53266,1
2969,10419,1
2969,18306,1
2969,3855,1
2969,1896,1
2969,44,2
2969,10993,1
2969,119,1
2969,2817,1
2969,3,1
2969,1188,1
2969,11170,1
2969,1272,2
12201,1108,6
12201,2969,1
14062,1108,1
15001,1108,1
2368,1456,1
2368,1630,1
2368,2730,2
2368,1354,1
53266,1456,2
53266,2969,1
10419,2969,1
8447,32,1
8447,3076,1
8447,8164,1
8447,2411,1
8447,5164,1
8447,3383,1
8447,393,1
8447,29536,1
8447,2455,1
8447,14674,1
8447,1705,1
8447,11876,1
8447,1699,1
8447,27294,1
8447,1052,1
8447,14320,1
8447,161,1
8447,1317,1
8447,1279,1
8447,4571,1
8447,10921,1
8447,5657,1
8447,15293,1
8447,709,1
8447,1338,1
8447,2250,1
8447,53169,1
8447,3552,1
8447,23040,1
8447,7375,1
8447,767,1
8447,148,1
8447,30106,1
8447,1394,1
8447,987,1
8447,7418,1
8447,8792,1
8447,1490,2
8447,38837,1
8447,19017,1
8447,18040,1
8447,420,1
8447,9993,1
8447,5143,1
8447,6265,1
8447,1467,1
8447,33765,1
8447,45124,1
8447,50764,1
8447,17231,1
8447,134,1
8447,25345,1
8447,10120,1
8447,27743,3
8447,32790,1
8447,48870,1
8447,48997,1
8447,404,1
8447,7494,1
8447,21378,1
8447,53057,1
8447,24395,2
8447,6645,1
8447,45900,1
8447,39946,1
8447,24077,1
8447,18337,1
8447,5654,1
8447,33305,1
8447,45766,1
8447,38372,1
8447,3880,1
8447,2222,4
8447,51826,1
8447,16804,1
8447,35448,1
8447,78,1
26800,6035,1
26800,145,1
26800,338,1
26800,1490,1
26800,647,1
26800,15769,1
26800,2195,1
26800,2760,2
26800,1161,1
26800,6709,1
26800,393,1
26800,15817,1
26800,5493,1
26800,41639,1
26800,7019,1
26800,42349,1
15769,26800,1
15769,19,2
15817,26800,1
41639,26800,1
41639,7746,1
7019,26800,1
42349,26800,1
3117,2768,4
28590,6709,2
51630,18306,1
31446,152,1
31446,10835,1
31446,135,1
31446,10993,1
31446,261,1
31446,119,1
31446,42,1
31446,2601,1
31446,15412,1
31446,6505,1
31446,2817,1
31446,11982,1
31446,54,1
31446,16190,1
31446,20964,1
31446,368,1
31446,399,1
31446,2760,1
10835,31446,1
10993,31446,1
10993,2969,1
10993,38226,2
15412,31446,1
15412,3,1
6505,31446,1
6505,3,1
20964,31446,1
38226,10993,2
38226,1156,1
43544,89,1
48853,89,1
50727,89,1
5194,89,1
5194,92,1
5194,904,1
38808,89,1
9938,89,1
9938,4994,2
16930,89,1
16930,8661,1
12649,592,1
12649,3414,2
12649,388,1
1997,592,1
5143,592,1
5143,8447,1
7456,592,1
19837,15965,1
7358,92,2
7358,3959,2
7358,1180,1
231,2316,1
3414,12649,2
4672,6949,12
4672,29,1
5044,2931,2
5044,40,1
5044,22791,3
1522,1243,2
1522,11170,2
1522,19,9
1522,6378,2
8231,2817,2
22585,1841,1
11170,1522,2
11170,2969,1
4478,836,1
4478,20,1
1160,7379,1
4048,8848,1
4048,2232,2
4048,10172,1
21107,3480,2
21107,467,1
31097,133,2
16257,21,1
16257,151,1
16257,301,1
21038,33714,2
5414,7720,1
33714,21038,2
7371,2977,1
15328,3925,1
21176,133,1
8916,3001,1
8916,11642,1
8916,6413,1
25132,1361,1
44736,1119,1
6999,3746,2
3746,6999,2
3746,5643,2
3746,105,1
3746,805,2
3746,5874,1
3746,747,1
3746,323,2
3746,739,1
21990,7058,1
21990,514,2
28882,7058,1
34484,7058,1
39313,1697,1
7289,1697,3
7289,3794,6
7289,699,2
7289,1739,3
8237,1697,1
8237,1281,1
8237,1339,1
8237,475,1
17588,1697,1
1281,8237,1
1281,2328,1
1281,13053,1
1339,8237,1
3794,7289,6
27200,11886,3
27200,113,1
27200,449,1
53985,11886,2
5700,11886,2
32157,11886,1
1981,3876,1
18964,1505,1
18964,13418,1
18135,7,1
10066,7302,1
8372,3,1
6933,19905,1
1477,9387,1
22779,7302,1
1588,29,1
1588,1497,1
1588,20661,1
1588,11791,1
8117,1505,1
8117,19324,1
5953,13419,1
5953,414,6
5953,8580,1
5953,793,1
14955,14955,2
15731,17961,1
15731,37345,1
15731,23872,1
15731,26315,1
15731,1791,1
8175,4011,1
9031,2891,3
9031,14869,1
2668,551,1
2668,9572,1
2668,1184,1
2668,11143,1
2668,23092,1
7302,10066,1
7302,22779,1
17320,62,1
14869,9031,1
7890,5796,1
3499,6925,1
8580,133,1
8580,7304,1
8580,1361,2
8580,44,3
8580,5953,1
33793,154,1
11309,19130,5
11309,33654,1
19130,11309,5
33654,11309,1
259,1289,4
259,22785,1
259,1611,1
259,223,1
259,7318,3
259,50369,1
259,11429,2
6426,29601,2
6426,1811,3
6426,93,1
6426,631,3
6426,586,1
6426,4047,1
6426,2817,1
6426,32444,1
6426,58,2
29601,6426,2
1811,6426,3
32444,6426,1
1505,19441,1
1505,29671,1
1505,5574,1
1505,18964,1
1505,28,1
1505,425,1
1505,2817,1
1505,1798,1
1505,130,1
1505,185,1
1505,58,1
1505,18527,1
1505,14179,1
1505,8881,1
1505,2046,1
1505,227,1
1505,203,1
1505,2778,1
1505,1092,1
1505,1668,1
1505,14052,1
1505,8117,1
1505,1254,1
1505,18058,1
1505,25780,1
1505,21173,1
1505,8825,1
1505,377,1
1505,2628,1
1505,25845,1
1505,48361,1
1505,1725,1
1505,368,1
1505,16859,1
1505,37157,1
1505,7557,1
1505,52,1
1505,223,1
1505,151,1
1505,2462,1
1505,360,1
1505,2506,1
1505,11953,1
1505,2071,1
1505,23789,1
1505,34774,1
1505,51937,1
1505,165,1
1505,5224,1
1505,242,1
1505,14420,1
1505,1610,1
1505,3853,1
1505,38087,1
1505,45814,1
1505,35559,1
1505,3039,1
1505,11146,1
1505,19860,1
1505,861,1
1505,43803,1
1505,10479,1
1505,9651,1
19441,1505,1
19441,133,2
29671,1505,1
29671,174,1
5574,1505,1
5574,174,1
13418,18964,1
13418,1156,1
2249,425,1
34960,43,1
17230,43,1
24472,43,1
24472,109,1
27807,665,1
19905,24067,1
19905,93,1
19905,3135,1
19905,1327,1
19905,864,1
19905,2437,1
19905,6933,1
19905,26081,1
19905,295,1
19905,546,1
19905,389,1
19905,2949,1
19905,1591,1
19905,25372,1
19905,252,1
19905,48858,1
19905,29346,1
24067,19905,1
3135,19905,1
26081,19905,1
26081,14418,3
2949,19905,1
25372,19905,1
48858,19905,1
29346,19905,1
41021,2728,1
14418,26081,3
38376,1180,1
796,2036,1
796,3477,2
796,51352,1
796,49926,1
796,45325,1
796,65,1
796,13053,1
796,1869,1
9548,109,2
421,776,1
421,7983,2
35441,141,1
35441,9452,1
35441,9552,1
35441,109,1
35441,12779,1
35441,3,1
35441,10031,1
35441,4759,1
35441,6912,1
35441,665,1
35441,5902,1
35441,9572,1
35441,29495,1
35441,19463,1
35441,1490,1
35441,13119,1
35441,7062,1
35441,41547,1
35441,1294,1
35441,7236,1
9552,35441,1
9552,1359,1
12779,35441,1
12779,5258,4
12779,2552,1
10031,35441,1
10031,270,2
10031,10031,2
10031,25004,1
10031,24,1
10031,8923,1
5902,35441,1
5902,2884,1
9572,35441,1
9572,2668,1
9572,7857,1
9572,5508,1
29495,35441,1
19463,35441,1
19463,1276,1
19463,73,1
7062,35441,1
41547,35441,1
7236,35441,1
7236,6709,1
7236,1894,1
7236,22264,1
7236,490,1
7236,958,1
7236,1013,1
7236,4137,1
7236,2139,1
7236,1063,1
7236,141,1
7236,1220,1
10987,141,1
13184,141,1
23216,9452,1
23216,4250,1
11166,9452,1
1359,9552,1
5258,12779,4
5258,14469,3
7857,9572,1
5508,9572,1
1894,7236,1
22264,7236,1
22264,1864,2
2139,7236,1
23612,7,1
4250,23216,1
4250,5805,3
18024,6912,1
2552,12779,1
1175,40,2
1175,4306,1
1175,4474,1
1175,1175,2
22785,10067,1
22785,259,1
29424,592,1
9746,109,1
9746,302,1
9746,50170,1
9746,1815,1
50170,9746,1
10067,22785,1
10067,703,2
10067,497,2
16301,588,2
16301,25788,1
25788,16301,1
3407,616,1
3407,22257,1
3407,21,1
22257,3407,1
22257,27373,1
27373,22257,1
27373,12018,1
27373,5324,1
45138,89,1
2982,4562,2
2982,45,1
2982,327,1
2982,1635,1
2982,72,3
2982,154,2
2982,968,3
2982,26677,1
26677,2982,1
7612,1220,3
7612,5246,1
7612,14672,2
7612,8886,1
7612,2437,1
7612,377,1
8886,7612,1
8886,17905,2
8886,1029,2
8886,4815,1
8886,32504,1
8886,133,2
13021,1220,1
13021,15871,2
1916,5246,3
1916,96,1
1916,35833,1
17905,8886,2
4815,8886,1
3216,20419,1
3216,233,1
32504,8886,1
16354,1434,1
6925,1119,1
6925,6925,2
6925,10057,2
6925,13216,1
6925,2326,1
6925,1361,1
6925,16445,2
6925,68,2
6925,3010,1
6925,1890,1
6925,282,1
6925,3499,1
6925,1464,1
6925,275,1
6925,185,1
6925,7602,1
6925,2395,1
6925,12208,1
6925,41668,2
6925,26637,1
6925,31457,1
6925,52441,1
6925,11660,1
6925,9542,1
6925,51363,1
6925,9133,2
6925,4198,1
6925,39598,1
6925,33634,1
6925,4131,1
6925,45355,1
6925,43710,1
6925,41980,1
6925,70,1
6925,2563,1
6925,2817,1
6925,96,2
6925,32556,1
6925,24912,2
6925,53813,1
6925,1837,1
10057,6925,2
10057,96,1
10057,26637,1
10057,21435,1
13216,6925,1
13216,18125,1
2326,6925,1
2326,44942,1
2326,616,1
2326,6956,3
16445,6925,2
16445,15311,2
16445,539,2
7602,6925,1
7602,93,1
7602,4914,2
7602,52765,1
12208,6925,1
12208,185,1
12208,47817,1
41668,6925,2
26637,6925,1
26637,10057,1
31457,6925,1
31457,24214,1
52441,6925,1
51363,6925,1
9133,6925,2
39598,6925,1
33634,6925,1
45355,6925,1
45355,1640,1
43710,6925,1
41980,6925,1
32556,6925,1
24912,6925,2
18125,13216,1
44942,2326,1
50355,1361,1
15311,16445,2
15311,11035,1
15311,1640,1
24214,31457,1
51008,1890,2
1837,6925,1
1837,1276,1
20632,96,1
53813,6925,1
47817,12208,1
1497,1588,1
12045,15829,5
12045,6947,1
12045,42,1
12045,2459,1
15829,12045,5
6947,12045,1
49262,42,1
6690,10537,1
1484,10537,1
29214,43,1
2060,3811,5
15016,3811,4
1849,2,2
1849,3,2
45586,9,1
45586,44682,1
9220,9,2
9220,20,2
9220,5207,6
9220,29449,1
14417,9,1
14417,27857,3
14417,21144,3
15980,9,1
52167,9,1
39838,9,1
41146,9,1
51633,5246,1
44682,45586,1
5207,9220,6
5207,11367,3
5207,17509,1
5207,24243,4
5207,9,1
27857,14417,3
21144,14417,3
950,93,1
43645,20,1
17509,5207,1
24243,5207,4
29449,9220,1
43340,5857,1
43340,1891,1
43340,52382,1
43340,32803,1
43340,7465,1
52382,43340,1
32803,43340,1
7465,43340,1
7465,31527,2
7465,15400,2
41576,1891,2
41576,32532,1
31527,7465,2
17150,3476,1
17150,15067,2
17150,402,2
23816,1184,2
32532,41576,1
42985,3783,1
10119,1891,1
10119,4984,1
12894,42190,1
12894,3745,3
12894,10673,1
11545,53041,2
42190,12894,1
3745,12894,3
53041,11545,2
53041,5183,1
53041,2495,1
53041,8259,1
53041,4984,1
53041,52001,1
53041,6167,1
52001,53041,1
19952,43,1
19952,449,1
19952,7482,1
4479,43,1
43838,43,1
1062,43,1
23328,43,1
1917,43,1
26612,43,1
4974,43,1
29013,43,1
9855,43,1
26016,43,1
15307,43,1
46137,43,1
738,43,1
738,7674,1
738,1462,1
32719,43,1
35849,43,1
11197,43,1
5685,43,1
966,43,1
966,15340,2
20861,43,1
20861,233,1
20861,365,1
39958,43,1
23559,233,1
23559,222,2
20142,233,1
36403,233,1
10055,233,1
23587,12298,1
23587,4510,1
926,12298,1
926,2036,1
926,418,1
7482,19952,1
25120,2728,2
25120,46,1
25120,6003,1
25120,2159,1
25120,13213,2
25120,2065,1
17085,2728,1
17085,317,2
15340,2728,3
15340,966,2
4380,2728,2
41472,2728,1
31631,2728,1
45205,2728,1
6003,25120,1
6003,539,1
6003,8164,1
8319,46,2
41718,317,1
14367,4510,1
14367,10117,4
26417,2006,3
4139,2106,1
4139,37940,2
4139,3021,1
53766,2106,1
39186,167,1
39186,21378,1
21378,39186,1
21378,167,1
21378,19,1
21378,586,1
21378,8447,1
16803,19117,1
16803,467,1
16803,1361,1
16803,2830,1
16803,601,1
16803,26489,3
26489,16803,3
2812,42,1
30649,703,1
46919,703,1
9167,703,1
37713,703,1
37713,6555,1
13355,703,1
45615,703,1
6555,37713,1
6555,2764,1
6555,17961,1
6555,1085,1
6555,212,2
11581,1648,3
11581,37738,1
11581,53188,1
11581,14397,1
11581,34897,1
11581,34,1
11581,19,1
11581,26831,1
11581,39534,2
11581,20712,1
11581,5099,1
11581,13053,1
37738,11581,1
37738,16436,1
37738,8136,1
53188,11581,1
14397,11581,1
34897,11581,1
26831,11581,1
26831,2395,3
39534,11581,2
20712,11581,1
20712,43,1
45898,1648,1
16436,37738,1
1514,467,2
1514,11968,1
1514,1835,1
1514,1798,4
1514,36867,1
1514,2523,2
1514,63,1
1514,9713,4
1514,85,1
1514,2647,1
1514,1095,3
1514,16291,1
1514,2240,1
16386,2815,1
18089,2815,1
5691,2815,1
5691,1456,1
16760,2815,1
16760,43,1
16760,26032,1
7143,514,1
7143,84,1
4069,32,1
27984,43,1
22155,43,1
48304,43,1
10271,51,1
20359,18577,3
20359,187,1
20359,1344,1
20359,42,1
20359,2990,1
20359,267,1
18577,20359,3
18577,632,1
18577,209,1
18577,208,1
6958,14,1
4673,592,1
4673,4576,2
4673,18898,1
4673,33,1
4673,53171,1
4673,834,1
1171,592,1
1171,17871,1
360,592,1
360,1505,1
42631,32723,1
32723,42631,1
29261,582,1
47757,43,1
12524,43,1
12524,16219,1
16219,12524,1
10746,481,1
2189,14,1
2189,1184,1
2189,318,1
2189,482,1
2189,15996,1
2189,4930,1
2189,47066,1
2189,383,1
2189,11104,1
2189,1361,1
2189,808,1
2189,10379,1
2189,1233,1
15996,2189,1
47066,2189,1
11104,2189,1
808,2189,1
14947,383,4
14947,14947,4
38883,43,1
38883,13710,1
6772,282,1
6772,18527,2
6772,717,1
15209,289,1
15209,1070,3
15209,324,1
15209,3217,1
15209,1151,1
45904,289,1
1117,10172,1
1117,14788,1
1117,265,1
1117,3305,1
1117,1813,1
36180,10172,1
4474,10172,1
4474,1175,1
2411,10172,1
2411,8447,1
2411,43740,1
2411,4057,1
2411,401,1
10580,10172,1
972,10172,1
8520,10172,1
1026,10172,1
25441,10172,1
9256,10172,1
633,10172,1
633,1630,1
19638,10172,1
10051,10172,1
11776,10172,1
14788,449,3
14788,1117,1
14788,1646,1
14788,925,1
14788,46030,1
1813,1117,1
1813,225,1
3250,225,1
3250,1487,1
3250,5763,2
41529,27,1
24803,2254,1
22888,1646,1
5681,1646,1
5698,5000,4
5698,1573,1
5698,4306,1
2076,1573,1
26681,1573,1
46030,14788,1
46216,265,1
4955,43,1
4955,1338,1
4955,29999,1
38314,43,1
38314,6575,1
38314,19,1
35157,43,1
35157,19,1
13228,43,1
26390,43,1
52735,43,1
52262,43,1
15169,43,1
15169,179,4
15169,18719,1
38725,43,1
10022,43,1
10413,43,1
25354,43,1
43592,43,1
43592,142,1
43592,19,1
28528,43,1
28528,19,1
11077,43,1
11077,4697,1
14402,158,1
42782,158,1
29999,4955,1
29999,626,1
29999,158,1
29999,12428,1
29999,94,1
29999,19,1
5354,148,3
5354,626,3
5354,17995,6
5354,19,10
18719,15169,1
18719,4232,1
18719,4112,1
18719,1125,1
4112,1125,5
4112,18719,1
31703,665,1
1854,665,1
1854,1116,2
2222,3,1
2222,1474,5
2222,24121,4
2222,626,7
2222,19266,1
2222,36683,1
2222,19,14
2222,1338,1
2222,3687,1
2222,8447,4
12428,29999,1
4232,19,1
4232,18719,1
24121,2222,4
24121,453,1
15864,626,1
15864,1338,1
15864,2768,1
19266,2222,1
17995,5354,6
36683,2222,1
36683,34662,1
53667,19,1
34662,36683,1
498,453,4
498,18527,1
5899,3187,3
5899,1885,2
5899,1565,1
40899,6,1
696,1358,2
696,133,1
37940,4139,2
1748,1429,1
8233,71,7
8233,820,1
4901,2884,1
8719,1835,1
8719,940,1
884,2,2
884,3076,1
884,2703,1
884,20083,1
884,2221,1
884,4194,2
884,14389,1
884,221,1
884,5860,1
884,50946,1
884,4945,2
884,8070,1
884,11107,1
884,29193,1
884,21445,1
884,2243,1
884,37287,1
884,1324,1
19152,2,3
19152,820,1
22671,6581,1
4914,7602,2
52765,7602,1
13419,5953,1
13419,6,6
44261,1041,2
34119,3,1
2704,1041,4
47251,414,1
6581,14,2
6581,7563,1
6581,133,1
6581,22671,1
6581,50669,1
6581,1358,1
6581,8129,1
6581,29177,1
6581,42,1
6581,905,1
6581,1010,1
6581,830,1
50669,6581,1
8129,6581,1
29177,6581,1
4890,14,3
6088,7563,1
6088,2628,1
18128,12286,1
18128,17311,1
18128,1100,1
49222,133,1
14169,1108,1
14169,511,1
15431,1108,1
15431,1470,1
15431,58,2
30738,1108,1
2862,4194,1
43195,733,1
4576,4673,2
9165,402,1
16370,2822,1
53171,4673,1
53171,25461,1
8737,736,1
8737,4725,1
8737,17790,1
8737,11998,1
13010,736,1
2923,736,1
2923,3217,2
2923,5496,1
2923,878,2
2923,114,1
2923,6536,1
51544,736,1
6352,736,1
6352,21757,1
6352,530,1
6352,37037,1
46286,736,1
17051,736,1
10768,736,1
27016,736,2
12410,736,1
12410,4725,1
26614,736,1
37555,736,1
19746,736,2
7720,736,1
7720,7010,1
7720,3819,1
7720,1830,1
7720,45451,1
7720,5414,1
7720,3227,1
7720,323,1
7720,857,1
1863,736,1
47435,736,1
10586,736,1
5273,736,1
23218,736,1
23218,11027,1
21772,736,3
40652,736,1
12119,736,1
12119,1172,1
12119,134,6
32474,736,1
32474,4718,1
11027,23218,1
26032,16760,1
17790,8737,1
21757,6352,1
530,6352,1
530,17925,3
37037,6352,1
11415,4793,1
11415,1042,2
19947,1172,1
1885,4475,4
1885,5899,2
7372,92,1
4475,1885,4
4475,707,2
707,4475,2
45798,4194,1
7277,4194,1
7277,13623,2
7277,1562,1
7277,53981,1
7277,8702,1
7277,1299,1
12286,4194,1
12286,18128,1
12286,1172,1
18259,4194,1
18259,54,3
18259,45527,1
18259,3998,1
18259,39113,1
6136,4194,1
6136,1276,1
11791,4194,1
11791,1588,1
3674,4194,1
3226,4194,1
26959,4194,1
16746,4194,1
16746,18731,1
16746,34292,2
8702,4194,1
8702,7277,1
11699,4194,1
1822,4194,1
1822,56,2
1822,46504,2
1822,5416,3
1822,41,3
1822,24,2
1822,5015,1
1822,987,2
1822,665,2
22192,4194,1
13623,7277,2
13623,23,1
18731,1336,1
18731,16746,1
34068,468,1
53981,7277,1
11972,225,1
9159,1677,1
9159,91,1
9159,8785,1
39324,1172,1
34292,16746,2
42400,6,1
9399,71,1
51713,45025,1
51713,2236,1
45025,51713,1
2236,51713,1
2236,3076,1
27738,1056,2
53918,1565,1
26253,1565,1
26253,1040,2
50508,288,1
29712,4014,1
29712,93,1
29712,1407,1
29712,1673,1
1673,29712,1
1673,3889,2
3889,1673,2
19413,1489,1
12329,1489,1
31103,1489,1
992,5496,1
992,1209,1
992,1174,1
992,13053,1
1988,5496,1
4935,5496,2
4935,820,1
4935,5122,1
17076,5496,1
5274,5496,1
30850,5496,1
1964,5496,1
1964,1478,1
21906,5496,1
50483,5496,1
4678,5496,1
4678,820,1
41230,5496,1
17371,5496,1
17371,94,1
17371,158,1
1300,5496,1
1300,10690,1
1300,1296,1
27361,5496,1
15111,5496,1
15905,5496,1
15905,158,1
898,5496,1
898,1194,2
16543,665,1
17215,1553,1
17215,1276,1
17215,12500,1
3060,4769,1
3060,9,1
3379,1288,3
8164,8447,1
8164,18072,1
8164,2250,1
8164,26440,1
8164,18377,1
8164,7815,1
8164,1052,1
8164,6003,1
8164,13833,1
8164,148,1
8164,1490,1
8164,1530,1
8164,65,1
8164,4868,1
8164,5430,3
8164,15738,3
5164,8447,1
5164,1670,1
5164,302,1
5164,11509,2
5164,11071,1
5164,1490,1
5164,6406,1
5164,15738,1
3383,8447,1
3383,46485,2
3383,1056,2
3383,19848,2
3383,444,2
3383,223,3
3383,9931,4
3383,17609,1
3383,2804,2
29536,8447,1
2455,8447,1
14674,8447,1
27294,8447,1
14320,8447,1
4571,8447,1
4571,10425,1
4571,3607,1
4571,1738,3
4571,969,3
10921,8447,1
