1652,1016,6
116,4155,1
116,230,1
617,86,2
617,1146,1
2948,86,1
952,86,1
952,3916,2
952,901,1
952,4113,1
952,257,1
803,86,1
7545,2517,1
7545,4768,6
4155,116,1
4299,7756,2
3916,952,2
901,952,1
807,4497,2
807,1825,2
807,1390,2
807,3367,1
3897,813,1
3897,7661,1
6131,6160,4
726,572,2
7661,3690,1
7661,3897,1
7661,3368,1
7151,6655,1
572,726,2
572,7645,1
335,2517,1
335,335,2
335,1277,1
335,75,1
335,27,1
335,6533,1
4768,7545,6
2451,3199,2
6655,7151,1
298,860,11
4776,7133,2
100,296,1
100,1362,1
860,2409,1
860,443,1
860,298,11
860,1407,4
2409,860,1
443,860,1
443,897,1
3585,63,1
3585,4251,1
378,49,5
3889,3786,2
3889,7,1
3889,27,1
3889,1255,1
1851,49,1
6604,1707,1
6604,1277,1
2171,49,2
5700,2801,3
2801,5700,3
3690,7443,3
3690,7661,1
3690,1852,1
3690,81,4
703,1105,1
703,7645,1
703,1768,1
703,148,7
2887,5195,1
7645,5985,1
7645,656,1
7645,6995,1
7645,1402,1
7645,231,1
7645,1768,1
7645,572,1
7645,14,1
7645,4102,1
7645,1778,1
7645,2862,3
7645,850,1
7645,1880,1
7645,3619,1
7645,866,3
7645,1980,1
7645,2542,1
7645,1317,1
7645,895,1
7645,4854,1
7645,3403,1
7645,417,1
7645,413,1
7645,703,1
7645,3960,1
40,257,2
40,1963,1
40,12,1
850,257,1
850,7645,1
850,6995,3
2129,2659,1
5985,7645,1
5985,777,1
5985,3561,1
5985,1816,1
6995,7645,1
6995,850,3
6995,1816,1
231,7645,1
4102,7645,1
4102,2819,1
4102,1699,4
4102,1816,2
1778,7645,1
1880,7645,1
3619,7645,1
2542,7645,1
4854,7645,1
3403,7645,1
417,7645,1
777,5985,1
2819,1402,1
2819,4102,1
6064,1768,1
6064,3623,2
6202,1049,2
6202,61,3
874,4820,1
3960,7645,1
7100,2,1
393,4404,1
400,897,1
400,1043,1
400,7300,2
5115,897,1
5115,4171,1
4790,897,1
1767,1828,2
4345,3546,1
4404,393,1
280,6537,1
280,4178,1
280,2278,1
280,53,1
280,1835,1
75,335,1
1277,1362,1
1277,6604,1
1277,335,1
1277,3009,1
1277,5167,1
1277,663,1
6537,280,1
6537,3167,2
6537,14,1
3146,4294,4
4294,3146,4
4278,2326,1
4278,49,1
4278,6461,1
2326,4278,1
2326,49,1
7164,1963,1
7164,755,1
755,7164,1
755,1245,8
7300,400,2
7300,2744,1
2744,7300,1
98,3546,3
98,2678,1
98,3687,1
6326,3546,1
5536,3546,1
5536,3376,1
5202,3546,1
5202,3319,3
902,3546,1
6774,3546,1
3376,3546,1
3376,5536,1
3376,3817,1
4500,3546,1
127,3546,2
127,3009,1
127,2060,1
127,3656,15
127,127,2
127,3817,2
4263,3546,2
2678,98,1
2678,4012,1
3687,98,1
3687,1456,1
2385,5020,1
3319,5202,3
3656,5194,1
3656,3623,4
3656,127,15
1456,3687,1
2200,4677,1
4171,5115,1
4171,4361,2
4171,3546,1
2586,1000,1
3152,120,1
3152,2014,1
6254,1721,1
6254,3948,1
1590,1730,2
1590,741,3
1590,5887,2
1590,3817,3
63,3585,1
371,37,1
1961,605,1
1961,2213,1
1961,4508,6
1961,3792,1
3066,1022,1
1022,3066,1
1214,1894,1
1894,1214,1
1894,474,1
474,1894,1
6533,335,1
3121,5483,1
3121,651,1
3121,3748,1
5483,3121,1
3748,3121,1
2747,4968,1
799,5867,1
799,3039,8
799,799,2
205,7443,1
3095,573,1
3095,43,1
3095,1716,1
5867,799,1
5867,407,1
2738,4585,1
3655,5149,1
3655,6610,1
6536,1991,1
6536,1213,1
5149,3655,1
5149,1213,1
6610,3655,1
1991,6536,1
34,2482,1
34,55,2
34,852,3
7423,2726,2
4496,2,1
3009,1277,1
3009,7788,1
3009,2701,1
3009,4440,3
3009,46,1
3009,3616,1
3009,14,1
3009,7311,7
3009,127,1
3009,4032,1
7788,3009,1
7788,1423,1
4440,3009,3
3616,3009,1
3616,7311,2
7311,3009,7
7311,3616,2
1423,7788,1
1423,46,2
2043,2043,2
4032,3009,1
4032,263,1
4032,1939,1
2128,989,1
5692,7374,1
392,4820,1
2278,7320,1
2278,4510,1
2278,280,1
7320,4510,1
7320,1897,1
7320,1233,2
7320,3288,2
7320,2278,1
7320,4100,1
6210,14,1
5020,2385,1
477,2,1
1897,7320,1
1897,43,1
1897,3786,1
1233,7320,2
3288,7320,2
4100,7320,1
2330,1798,1
5195,2887,1
7443,3690,3
7443,2793,1
7443,14,2
7443,3368,1
7443,205,1
263,4032,1
263,364,1
2453,139,1
5437,327,1
1260,282,3
4311,2,1
4394,1910,1
4095,2145,1
364,263,1
327,5437,1
327,43,1
7034,407,2
919,6702,2
1852,3690,1
345,7117,1
7329,282,1
4491,5512,1
7117,345,1
455,5956,1
6702,919,2
5956,455,1
1087,282,2
1087,1311,2
813,3897,1
1820,282,1
3817,3376,1
3817,127,2
3817,1590,3
6539,282,1
55,3709,1
55,34,2
3834,2802,1
1721,897,1
1721,6254,1
1721,27,1
1721,6432,1
1721,1146,1
3948,6254,1
2011,6432,1
4012,2678,1
6503,5512,1
5194,2244,2
5194,4993,1
5194,573,1
5194,3073,1
5194,1091,1
5194,627,1
5194,254,5
5194,2878,4
5194,3656,1
605,1961,1
1843,1473,1
1843,6235,1
1843,340,1
1843,3517,9
6235,1843,1
1245,573,2
1245,755,8
340,1843,1
2213,2292,1
2213,1961,1
3517,1843,9
6589,99,5
2244,5194,2
3073,5194,1
2878,5194,4
1730,1590,2
4199,4057,6
4199,259,1
1000,2586,1
5237,722,1
4508,1961,6
1716,3095,1
6746,3623,2
1027,230,2
5905,583,1
1354,249,1
6914,249,1
2532,4270,1
2532,2371,5
2371,2532,5
2802,3834,1
2802,410,1
4251,4375,2
4251,6124,4
4251,3585,1
3711,283,1
4375,1518,5
4375,4251,2
4375,166,2
4375,4048,4
4375,3883,1
4375,296,1
4375,4375,4
4375,2762,1
3883,4375,1
4178,280,1
350,239,1
53,280,1
1835,280,1
2482,34,1
2482,4115,1
2482,7637,1
7637,2482,1
6461,3167,1
6461,337,1
6461,5106,1
6461,1286,1
6461,651,1
6461,4278,1
337,6461,1
5106,6461,1
1286,6461,1
2949,82,2
6124,4251,4
1667,2712,1
1311,1087,2
2712,1667,1
7494,3516,1
7494,1642,1
356,1642,1
5887,1590,2
2485,3944,1
2485,4820,1
5282,558,3
5282,2755,1
558,5282,3
741,1590,3
3276,3709,2
3709,3276,2
3709,983,3
3709,3881,8
3709,55,1
983,3709,3
3881,3709,8
4115,2482,1
852,259,3
852,34,3
956,2751,2
93,259,3
1,1704,1
1,6963,1
1,4860,2
1,859,1
1257,1360,2
1257,2900,1
644,2096,1
461,3185,1
3185,461,1
2163,61,1
2163,7467,1
2163,7212,1
3778,1534,1
75,1243,1
6652,6,12
6652,2657,1
6652,410,5
6652,2640,1
6652,1360,11
6652,1799,4
6652,3414,1
6652,3032,6
4535,115,1
299,7439,1
299,1642,1
1600,2722,1
115,4535,1
115,1713,1
115,421,1
115,6638,1
7439,299,1
2722,1600,1
2722,5819,1
6,6652,12
2507,445,1
2507,296,1
2507,2600,1
2507,1140,1
6902,5340,1
6902,3162,1
234,2838,3
234,325,2
3715,4820,1
3715,4043,1
3715,765,1
1642,299,1
296,94,1
296,35,1
296,1697,1
296,2507,1
442,6638,1
5109,310,1
5109,648,1
2,6445,1
2,2867,3
2,1774,1
2350,2776,1
2838,2186,2
2838,71,1
2838,2059,2
2838,92,1
2838,2591,1
2838,2130,1
2838,164,1
2838,234,3
2186,2838,2
472,104,1
310,2867,1
310,5020,1
310,6268,2
310,1286,6
310,4043,1
310,2657,1
310,5109,1
310,222,1
1704,1,1
1937,450,1
450,1937,1
71,2838,1
92,1774,1
92,7784,1
92,2838,1
92,1360,1
5253,1333,1
5253,6638,1
1333,5253,1
1774,4426,1
1774,92,1
1774,4929,1
1774,1985,2
1774,2,1
4426,1774,1
4426,6638,2
4929,1774,1
1985,1774,2
219,35,1
2867,1243,1
2867,50,1
2867,1286,1
2867,1889,1
2867,6373,1
2867,2094,1
2867,310,1
2867,12,1
2867,4534,1
2867,120,1
2867,1137,1
2867,1385,1
2867,448,1
2867,4584,1
2867,2,3
1243,2867,1
1243,3410,1
1243,75,1
50,2867,1
50,501,1
50,3043,2
50,6005,1
50,2333,1
50,6638,1
1286,2867,1
1286,310,6
1889,2867,1
6373,2867,1
2094,2867,1
12,2867,1
12,1212,1
12,3334,2
4534,2867,1
120,2867,1
1137,2867,1
1385,2867,1
448,2867,1
4584,2867,1
3410,1243,1
5020,310,1
6268,310,2
6268,685,1
1430,3888,1
1430,466,1
1430,2862,1
1430,2306,2
2928,1713,1
2928,6638,1
1697,296,1
7784,92,1
2059,2838,2
2059,1713,2
2059,151,1
2059,2773,1
2591,2838,1
2130,2838,1
164,2838,1
3013,3292,4
3013,3239,1
3013,3510,1
3013,1726,4
3292,3013,4
3292,2642,1
3239,3013,1
4043,310,1
4043,3715,1
4043,3510,1
4043,2351,1
4820,3715,1
3980,5340,1
3510,4043,1
3510,3013,1
1726,3013,4
2657,6652,1
2657,310,1
3470,3181,1
3181,3470,1
1527,3398,6
7730,35,1
7730,3865,1
7730,113,1
1493,4425,1
104,472,1
104,3888,1
2096,1143,1
2096,644,1
356,6638,1
6445,2,1
634,376,1
84,6293,3
84,1817,2
5340,6902,1
5340,90,1
5340,765,1
5340,3827,1
5340,5932,1
5340,3980,1
2412,1800,1
2412,6479,1
2412,7131,1
1800,2412,1
1800,7518,1
151,7255,1
151,2059,1
151,660,1
7255,151,1
648,5109,1
94,296,1
94,3584,2
150,3888,2
150,529,1
150,349,3
150,174,2
150,231,1
410,6652,5
410,983,1
2776,2350,1
2776,3043,2
2828,5641,1
2828,5243,1
454,1767,3
3888,654,3
3888,150,2
3888,104,1
3888,1431,1
3888,1430,1
3888,4384,1
3888,2601,1
3888,14,1
3888,1451,1
693,765,1
2343,6422,2
2343,1713,1
529,150,1
529,1767,1
4523,6799,2
654,3888,3
654,258,1
4384,3888,1
877,6638,1
7768,6088,1
154,1892,1
1451,3888,1
1451,765,12
113,7730,1
4425,1244,3
4425,787,1
4425,2288,1
4425,1493,1
7220,5491,1
765,5340,1
765,693,1
765,3715,1
765,90,9
765,3330,1
765,1451,12
765,5553,2
90,5340,1
90,765,9
90,2146,2
3827,5340,1
3827,678,1
5932,5340,1
6333,1291,1
4499,446,1
14,3888,1
14,1212,1
14,81,2
14,3194,1
14,4753,1
14,6638,1
81,14,2
1431,3888,1
2601,3888,1
2601,4429,1
80,1707,1
80,7788,1
6799,4523,2
441,6638,1
349,150,3
174,150,2
5491,7220,1
3162,6902,1
1291,6333,1
1212,14,1
1212,1855,1
1212,12,1
1212,300,1
5553,765,2
258,654,1
258,264,5
258,6694,1
258,465,5
258,1167,17
6963,1,1
6963,919,1
1390,1848,1
1390,11,3
3209,6528,3
3330,765,1
1892,154,1
6528,3209,3
231,150,1
6422,2343,2
6422,4713,1
3194,14,1
4713,6422,1
1154,586,1
1244,35,2
1244,4425,3
1117,983,1
1117,1146,2
983,1117,1
983,1514,1
983,410,1
983,859,1
1146,1117,2
7518,1800,1
5295,488,1
4115,2652,1
4115,7598,1
4115,1259,2
4115,1721,1
4115,6694,1
446,1713,1
446,7561,1
446,2793,1
446,4429,1
446,4499,1
446,5956,1
446,2057,1
446,685,1
446,5832,1
446,1933,1
1514,983,1
264,258,5
264,6694,1
264,4513,2
35,5291,1
35,1244,2
35,5233,1
35,219,1
35,3922,1
35,771,1
35,647,1
35,6758,1
35,1272,1
35,1949,1
35,296,1
35,1389,1
35,456,1
35,7730,1
35,1412,1
35,5797,1
35,6803,2
35,3107,1
35,3055,1
35,2551,2
35,5182,1
35,2397,1
35,1799,1
35,1544,3
35,74,1
35,2652,3
35,1259,2
35,1085,1
35,61,1
35,501,1
5291,35,1
5291,6958,1
5291,3946,1
5233,35,1
3922,35,1
3922,1143,2
771,35,1
771,2652,2
771,6638,1
771,3803,1
647,35,1
6758,35,1
6758,7788,1
1272,35,1
1949,35,1
1389,35,1
456,35,1
1412,35,1
5797,35,1
6803,35,2
3107,35,1
3055,35,1
2551,35,2
5182,35,1
6958,5291,1
3946,5291,1
6858,376,1
2397,35,1
586,1154,1
586,1601,6
586,1169,2
586,4479,1
586,5594,1
586,6088,1
3417,6222,2
1143,3922,2
1143,2096,1
1143,61,8
3584,94,2
3584,6222,2
1544,35,3
1544,1799,2
879,1713,1
61,1143,8
61,2163,1
61,35,1
61,6694,1
376,634,1
376,952,1
376,6858,1
376,4361,1
6222,3417,2
6222,3584,2
6222,1707,1
6222,1259,2
952,376,1
3398,636,2
3398,1527,6
3398,7451,2
3398,1932,3
3398,481,7
3398,3043,1
3398,3594,5
3398,400,1
3398,5499,6
3398,501,1
587,2826,1
587,2954,1
587,482,1
587,1799,2
587,28,1
6828,4968,1
4968,6828,1
2826,587,1
2826,4513,8
2826,5952,1
2826,7598,1
2826,2240,4
2826,5569,2
222,310,1
222,3037,1
3037,222,1
2954,587,1
482,587,1
5677,520,3
5677,6213,3
5677,1359,3
520,5677,3
6213,5677,3
1359,5677,3
2168,2640,1
6479,2412,1
6479,7131,8
4361,376,1
7131,2412,1
7131,6479,8
1259,35,2
1259,4115,2
1259,6222,2
1259,2652,1
1259,6638,1
2699,2979,1
2979,2699,1
2640,2168,1
2640,6652,1
254,3081,1
4429,1716,1
4429,685,1
4429,1895,1
4429,4556,1
4429,918,1
4429,2601,1
4429,446,1
6655,1362,1
1799,35,1
1799,1693,4
1799,489,1
1799,1961,2
1799,6652,4
1799,1544,2
1799,74,1
1799,587,2
994,1226,2
1693,1799,4
1693,1961,1
1693,74,3
1933,6936,1
1933,446,1
1933,2583,1
1933,1440,2
1343,6661,1
1343,5,2
1343,1830,2
1360,6652,11
1360,1257,2
1360,6088,1
1360,3803,1
1360,92,1
2372,3032,1
1592,1707,1
4096,501,5
796,1707,1
6936,1933,1
1582,3670,1
3032,2372,1
3032,6652,6
74,35,1
74,1693,3
74,1961,1
74,1799,1
74,6638,1
74,6025,1
3756,6638,1
684,6638,1
684,5209,4
969,1848,1
969,6638,1
489,1799,1
1961,1799,2
1961,1693,1
1961,74,1
1961,3751,1
1961,2862,1
1961,1877,1
1961,7652,1
1226,994,2
1848,1390,1
1848,969,1
1848,620,1
1848,3334,1
1848,2362,1
1848,685,1
6661,1343,1
6661,1754,2
11,1390,3
2438,1707,1
620,1848,1
620,3334,2
3334,1848,1
3334,620,2
3334,12,2
3334,3081,1
3414,6652,1
5197,501,1
3279,6694,1
1707,7456,1
1707,3434,1
1707,2468,1
1707,6222,1
1707,796,1
1707,80,1
1707,2438,1
1707,1592,1
1085,1338,2
1085,35,1
1085,505,1
2652,1604,4
2652,6518,1
2652,35,3
2652,4115,1
2652,882,1
2652,771,2
2652,1259,1
3566,2219,1
2468,1707,1
326,6638,1
1338,1085,2
29,6088,1
29,4513,1
5467,4702,1
2860,3935,1
2539,3751,1
7456,1707,1
3434,1707,1
1604,2652,4
6518,2652,1
882,2652,1
7598,4115,1
7598,2826,1
6751,3105,2
6751,7659,1
5541,198,1
5541,6638,1
5541,6025,1
5541,1351,2
4753,1534,1
4753,14,1
4753,6934,1
4753,1702,1
1767,6388,3
1767,454,3
1767,529,1
6388,1767,3
636,3398,2
5641,2828,1
5641,447,3
447,5641,3
447,335,1
447,4160,1
7451,3398,2
787,4425,1
787,466,1
51,6638,1
2288,4425,1
1713,115,1
1713,2059,2
1713,4841,1
1713,2292,1
1713,4035,1
1713,4769,1
1713,1162,1
1713,879,1
1713,315,1
1713,521,1
1713,2928,1
1713,2343,1
1713,446,1
392,4991,1
392,145,1
1408,453,2
1408,26,1
1408,3712,1
1408,1255,1
2292,1713,1
918,4429,1
918,1534,1
859,4577,1
859,1,1
859,983,1
3093,7054,2
4841,1713,1
4035,1713,1
4035,1453,1
4769,1713,1
1162,1713,1
315,1713,1
521,1713,1
521,3751,1
6162,2773,1
2707,7561,1
2707,3728,1
453,1408,2
26,1408,1
488,5295,1
421,115,1
421,1453,1
1453,4035,1
1453,421,1
2773,2059,1
2773,6162,1
466,1430,1
466,787,1
466,1487,2
2862,1430,1
2862,1830,2
2862,2319,1
2862,3670,10
2862,1961,1
1855,1212,1
1855,1830,1
300,1212,1
300,3670,3
1830,2862,2
1830,1855,1
1830,1343,2
1830,6925,2
2319,2862,1
3728,2707,1
7788,80,1
7788,6758,1
364,5945,1
364,2005,1
4860,1,2
2351,4043,1
2351,1628,1
2351,6158,1
2351,4832,1
2306,1430,2
2306,5852,2
6564,7561,1
6564,6602,1
6564,3722,1
5536,1129,1
1754,6661,2
1754,7404,1
2362,1716,1
2362,1848,1
4908,2031,1
3830,1716,1
2071,6638,1
3167,4159,1
2852,6638,1
1167,258,17
1167,465,7
1628,2351,1
1628,525,2
7561,6564,1
7561,446,1
7561,699,1
7561,2707,1
699,7561,1
2031,4908,1
345,1337,1
6005,50,1
3865,7730,1
6934,4753,1
7467,2163,1
3499,2195,1
605,4380,2
605,3713,4
6158,2351,1
4832,2351,1
5852,2306,2
6602,6564,1
3722,6564,1
1129,5536,1
1716,4429,1
1716,2362,1
1716,3830,1
1716,3780,1
685,4429,1
685,446,1
685,6268,1
685,1848,1
1895,4429,1
4556,4429,1
1534,4753,1
1534,3778,1
1534,2611,1
1534,918,1
1702,4753,1
1702,6088,1
2793,446,1
5956,446,1
2057,446,1
5832,446,1
525,1628,2
198,6889,2
198,5541,1
3935,4270,1
3935,2860,1
3780,1716,1
2611,1534,1
1177,7092,2
125,1079,1
6889,198,2
6889,478,1
2642,3292,1
4270,3935,1
4270,686,1
86,3105,1
478,6889,1
686,4270,1
3105,86,1
3105,7659,2
3105,6751,2
3105,4466,2
3105,124,1
7659,3105,2
7659,6751,1
4466,3105,2
124,3105,1
729,6462,1
6462,729,1
6462,4513,1
4513,6462,1
4513,2826,8
4513,3619,1
4513,29,1
4513,264,2
839,5478,1
378,1793,2
1793,378,2
2900,1257,1
5819,2722,1
445,2507,1
2600,2507,1
3307,4380,3
1123,162,1
5,3594,1
5,1343,2
5,1071,1
5,7382,1
5,1891,1
5,6393,1
5,4628,2
5,4147,4
505,1085,1
501,50,1
501,3572,1
501,413,3
501,4096,5
501,400,1
501,5197,1
501,2735,1
501,3398,1
501,35,1
1601,586,6
1601,1856,5
1169,586,2
5243,2828,1
919,6963,1
919,1622,1
5478,839,1
145,392,1
2195,3499,1
1079,125,1
1487,466,2
335,447,1
4160,447,1
400,3043,1
400,501,1
400,3398,1
4482,3537,4
4482,2755,1
6624,6638,2
1242,3782,2
3062,5945,2
3537,4482,4
3782,1242,2
2755,4482,1
7092,1177,2
4991,392,1
3001,4213,1
6293,84,3
3043,50,2
3043,1762,1
3043,4386,1
3043,1923,2
3043,3398,1
3043,400,1
3043,2776,2
3043,5580,1
3043,3671,2
3572,501,1
3594,5,1
3594,3670,1
3594,1763,2
3594,3398,5
6235,7315,1
5580,3043,1
5580,4628,3
1932,3398,3
413,501,3
2219,3566,1
2219,4386,3
2735,501,1
5662,3670,1
5662,6025,1
481,3398,7
481,2333,1
7315,6235,1
1071,5,1
1071,4796,1
7382,5,1
7382,2146,2
1891,5,1
6393,5,1
5822,6638,1
4213,3001,1
7212,2163,1
2333,481,1
2333,50,1
2333,5230,1
1762,3043,1
4386,3043,1
4386,2219,3
1923,3043,2
4628,5,2
4628,5580,3
4628,6900,1
4628,1902,1
3670,3594,1
3670,1927,2
3670,28,1
3670,300,3
3670,2862,10
3670,475,2
3670,4704,1
3670,5662,1
3670,2146,8
3670,1582,1
3670,2103,1
3670,3583,14
3670,4886,2
3670,1763,1
3670,2273,3
1763,3594,2
1763,2146,1
1763,3583,2
1763,3670,1
1817,84,2
4479,586,1
4796,1071,1
6900,4628,1
6900,4772,1
3671,3043,2
1902,4628,1
1927,3670,2
28,3670,1
28,587,1
475,3670,2
4704,3670,1
1936,2146,3
1936,4299,5
5499,3398,6
2146,3670,8
2146,7382,2
2146,1763,1
2146,379,1
2146,4299,15
2146,90,2
2146,1936,3
2146,855,1
2103,3670,1
3583,3670,14
3583,1763,2
5594,586,1
1721,4115,1
379,2146,1
609,6638,1
4886,3670,2
4299,2146,15
4299,1936,5
4299,7769,1
1098,4780,1
2273,3670,3
4780,1098,1
855,2146,1
7769,4299,1
1813,6638,1
4147,5,4
6638,6638,2
6638,3157,1
6638,969,1
6638,5369,2
6638,5377,1
6638,522,1
6638,326,1
6638,684,1
6638,4417,1
6638,4546,1
6638,3436,1
6638,6600,1
6638,441,1
6638,1259,1
6638,6624,2
6638,273,1
6638,356,1
6638,4426,2
6638,293,1
6638,1822,1
6638,238,1
6638,2559,1
6638,1811,1
6638,2532,1
6638,2475,1
6638,5687,2
6638,3433,1
6638,3275,1
6638,6032,1
6638,50,1
6638,6171,1
6638,7423,1
6638,74,1
6638,1421,1
6638,442,1
6638,3193,1
6638,3756,1
6638,5400,1
6638,5541,1
6638,420,1
6638,1420,1
6638,771,1
6638,1612,1
6638,5680,1
6638,702,1
6638,6006,1
6638,4763,1
6638,5253,1
6638,7164,1
6638,2732,1
6638,5209,1
6638,609,1
6638,2589,1
6638,1239,1
6638,891,1
6638,4817,1
6638,2508,1
6638,4077,1
6638,451,1
6638,5822,1
6638,3774,1
6638,1615,1
6638,756,1
6638,1813,1
6638,877,1
6638,3773,1
6638,5790,1
6638,678,1
6638,5397,1
6638,115,1
6638,2238,1
6638,6096,1
6638,5449,1
6638,4740,1
6638,2928,1
6638,2071,1
6638,4970,1
6638,2852,1
6638,5712,1
6638,51,1
6638,7087,1
6638,1569,1
6638,14,1
3157,6638,1
3157,5442,1
5369,6638,2
5377,6638,1
522,6638,1
4417,6638,1
4546,6638,1
3436,6638,1
6600,6638,1
273,6638,1
293,6638,1
1822,6638,1
1822,5442,2
238,6638,1
2559,6638,1
1811,6638,1
2532,6638,1
2475,6638,1
5687,6638,2
3433,6638,1
3275,6638,1
6032,6638,1
6171,6638,1
7423,6638,1
1421,6638,1
3193,6638,1
5400,6638,1
420,6638,1
1420,6638,1
1612,6638,1
5680,6638,1
702,6638,1
6006,6638,1
4763,6638,1
7164,6638,1
2732,6638,1
5209,6638,1
5209,684,4
2589,6638,1
1239,6638,1
891,6638,1
4817,6638,1
2508,6638,1
4077,6638,1
451,6638,1
451,4703,1
451,5266,1
451,2837,1
451,5166,1
451,3986,1
451,1879,1
451,3067,1
451,2398,1
451,342,1
451,329,2
451,4153,1
3774,6638,1
1615,6638,1
756,6638,1
3773,6638,1
5790,6638,1
678,6638,1
678,4772,1
678,3827,1
5397,6638,1
2238,6638,1
6096,6638,1
5449,6638,1
4740,6638,1
4970,6638,1
5712,6638,1
7087,6638,1
1569,6638,1
5442,3157,1
5442,1822,2
3081,254,1
3081,3334,1
3081,5581,3
5581,3081,3
4665,7540,1
4665,1552,1
7540,4665,1
7540,2223,1
1552,4665,1
7054,3093,2
2223,7540,1
6025,3803,1
6025,5192,1
6025,280,1
6025,3493,1
6025,1998,1
6025,3143,1
6025,2160,1
6025,5662,1
6025,5077,1
6025,74,1
6025,5541,1
6088,29,1
6088,586,1
6088,1702,1
6088,1360,1
6088,2272,1
6088,6357,1
6088,1546,1
6088,1998,1
6088,5878,1
6088,2005,1
6088,7768,1
6088,3681,1
3997,2877,1
3997,660,2
2127,325,1
4380,3307,3
4380,4380,2
4380,605,2
5230,2333,1
4320,1255,1
1877,1961,1
5569,2826,2
1337,345,1
162,1123,1
3067,451,1
3760,4702,1
4772,6900,1
4772,678,1
4772,2005,1
4772,7781,1
1856,1601,5
325,2127,1
325,5863,1
325,234,2
2160,6025,1
5878,6088,1
2005,6088,1
2005,4772,1
2005,364,1
6694,264,1
6694,258,1
6694,4607,1
6694,3279,1
6694,61,1
6694,4115,1
4428,4703,1
4428,5945,1
342,451,1
342,3803,1
342,5945,1
329,451,2
329,5945,8
5000,5945,4
7404,1754,1
4702,5467,1
4702,3760,1
4703,451,1
4703,4428,1
5266,451,1
5266,5945,1
2837,451,1
5166,451,1
3986,451,1
1879,451,1
2398,451,1
4153,451,1
3803,6025,1
3803,1360,1
3803,771,1
3803,5857,1
3803,2980,1
3803,342,1
5192,6025,1
280,6025,1
3493,6025,1
1998,6025,1
1998,6088,1
3143,6025,1
5077,6025,1
1546,6088,1
1546,1787,1
1546,5534,1
2272,6088,1
6357,6088,1
3681,6088,1
2877,3997,1
1622,919,1
5952,2826,1
660,151,1
660,3997,2
3712,1408,1
1255,1408,1
1255,4320,1
5945,5945,2
5945,3062,2
5945,777,1
5945,364,1
5945,5266,1
5945,4948,4
5945,342,1
5945,329,8
5945,845,2
5945,5000,4
5945,4428,1
5945,5454,1
5857,3803,1
2980,3803,1
1787,1546,1
5534,1546,1
1351,5541,2
777,5945,1
4948,5945,4
3751,1961,1
3751,2539,1
3751,1016,1
3751,521,1
3751,374,1
7652,1961,1
374,3751,1
7781,4772,1
2240,2826,4
845,5945,2
1016,3751,1
3619,4513,1
5454,5945,1
1140,2507,1
5863,325,1
4577,859,1
500,500,2
69,4177,1
6925,1830,2
4177,69,1
4159,3171,1
4159,3167,1
2583,1933,1
1440,1933,2
3171,4159,1
3713,605,4
1362,6655,1
4607,6694,1
465,258,5
465,1167,7
560,115,1
4861,4240,2
2409,4038,1
2409,5955,1
598,276,1
276,598,1
613,5987,1
2084,294,4
2084,151,1
2084,5208,1
536,310,1
64,2004,1
310,739,1
310,536,1
310,1668,1
310,519,1
310,4038,1
310,1984,1
310,7308,2
739,310,1
739,5178,2
1046,4328,1
1046,2838,1
1046,148,1
370,2838,2
370,1741,3
370,2316,1
370,783,2
370,1,2
370,540,3
370,364,2
1,771,1
1,591,1
1,3302,1
1,370,2
1,676,1
1,886,1
7185,5252,1
7185,225,4
5252,7185,1
5252,1479,1
225,7185,4
1668,310,1
1668,4038,1
4038,1668,1
4038,5511,2
4038,310,1
4038,2409,1
4038,365,2
4038,7623,1
1704,4328,1
1704,3277,1
7649,5483,2
7649,5773,6
5773,7649,6
5773,2963,1
5773,2752,10
5773,6484,1
5483,7649,2
2944,2078,1
4500,4405,1
4500,394,1
4500,2735,1
4500,2397,1
1351,2136,1
2078,2944,1
2078,2424,1
1456,4328,1
1456,135,1
470,492,1
470,6698,2
470,91,1
470,2574,1
5299,5299,2
5299,3959,3
1376,60,1
1376,729,1
1376,57,3
2,5698,1
2,3009,1
