33,5041,1
33,4613,1
33,4028,1
33,2308,1
33,3568,1
33,5097,1
33,160,1
33,130,2
33,4748,1
7153,471,1
7153,5097,1
7153,5538,1
7153,3257,1
7153,1329,1
7153,1209,1
154,1857,1
5097,7153,1
5097,3755,1
5097,3294,2
5097,564,4
5097,6049,1
5097,7353,1
5097,509,4
5097,972,1
5097,420,1
5097,132,2
5097,822,1
5097,3418,5
5097,33,1
5097,135,1
1329,7153,1
3755,6259,2
3755,509,1
3755,36,1
3755,5097,1
3755,5599,1
3755,110,2
3755,288,1
3755,496,1
3755,4719,1
3755,420,9
3755,5041,2
3755,15,4
6428,2883,4
6428,380,2
6259,3755,2
1311,108,5
1311,420,1
1311,4329,3
1311,2813,6
1311,6105,2
288,1788,8
288,3755,1
288,110,1
288,1214,1
1788,288,8
1788,1296,1
1788,1159,2
1788,1220,1
1788,7161,2
1788,1599,2
1788,4456,2
7733,110,2
2410,509,1
2410,1190,1
2410,160,1
2410,1579,1
2410,1067,1
2410,2513,1
2410,825,1
2410,195,1
5599,3755,1
5436,2040,1
5436,6773,1
5436,4353,3
937,1303,1
937,17,1
937,7077,1
937,2759,1
724,577,1
724,5674,1
724,7353,1
724,15,2
724,32,1
724,101,1
724,1393,2
1219,3759,1
1219,2285,1
1219,171,1
1219,5615,1
1371,3899,2
1371,17,1
1371,4821,2
1371,7738,1
709,471,1
709,1190,1
709,1713,1
709,3003,1
709,3759,11
709,2524,1
709,3234,1
1679,471,2
1014,1296,5
1014,5981,1
1014,39,1
1505,1296,1
1505,915,1
1505,652,1
1505,331,1
1505,2353,1
4483,3417,1
3909,6049,1
1792,453,1
1792,4353,2
1792,172,1
1792,132,1
1792,4373,2
1792,2947,1
6773,5436,1
6773,162,1
3142,1209,1
3142,5615,3
2040,5436,1
2040,260,1
2040,577,2
2040,278,1
2040,652,1
2040,4603,1
2056,5022,1
2056,2947,1
2056,15,1
2056,7337,1
2056,332,1
2056,2719,1
2056,7469,1
1633,1303,1
1633,1672,2
2119,167,1
2119,3052,1
175,304,1
175,1599,3
175,25,1
175,10,1
175,716,1
175,3360,1
175,4499,4
5605,3599,1
5605,3643,2
5605,2754,1
876,1302,1
7353,4124,1
7353,724,1
7353,509,1
7353,53,1
7353,817,1
7353,2513,1
7353,391,1
7353,132,1
7353,3568,1
7353,5097,1
7353,318,1
7353,4648,1
7353,2973,1
7353,380,1
7353,943,1
7353,105,1
7353,3806,1
7353,3511,1
7353,825,1
7353,1731,1
7353,5288,1
7353,3038,1
7353,1543,1
7353,7353,2
7353,195,1
7353,7276,1
7353,6601,1
7353,36,1
7353,167,2
7353,3759,1
7353,546,1
7353,6875,1
7353,2617,1
7353,1188,1
7353,1217,1
7353,6227,1
7353,1306,1
7353,7436,1
7353,102,1
7353,6665,1
7353,5917,1
7353,4111,1
7353,3073,1
7353,1187,1
7353,4757,1
880,160,1
4000,557,1
4000,331,2
59,1159,2
59,825,2
59,3759,2
59,149,1
59,332,1
59,2597,2
59,4749,2
59,278,2
1159,1075,1
1159,6049,1
1159,1788,2
1159,59,2
1159,3092,1
1159,5784,1
162,167,2
162,391,1
162,6773,1
162,132,1
162,2947,1
162,3086,1
162,4060,1
162,8,1
3961,5312,1
3961,7669,1
3961,546,3
3961,496,1
3961,1048,1
3961,1515,1
3961,4724,2
2262,2270,2
2262,2737,3
2262,3234,1
2262,2212,2
3052,7686,2
3052,1209,1
3052,2119,1
3052,1696,2
4456,546,1
4456,6912,1
4456,578,1
4456,6665,1
4456,825,1
4456,3759,1
4456,1912,1
4456,1788,2
4456,2688,1
4353,3899,1
4353,1393,1
4353,527,1
4353,5436,3
4353,118,1
4353,4406,4
4353,41,3
4353,304,2
4353,1792,2
4353,182,3
4353,2754,1
4353,106,2
6081,2719,1
6081,3599,1
2203,6049,1
2203,6524,1
2203,22,1
1393,4353,1
1393,118,3
1393,1209,1
1393,1543,1
1393,4724,1
1393,110,2
1393,5312,2
1393,724,2
527,4353,1
527,4990,1
527,3599,1
118,4353,1
118,1393,3
118,3360,1
118,1067,1
118,4613,3
118,4220,1
118,2102,1
118,4720,1
118,4788,1
118,6917,2
118,210,1
118,1018,1
2648,6917,1
182,36,3
182,1713,2
182,1654,4
182,4788,4
182,4353,3
182,4197,2
2513,1578,1
2513,1748,14
2513,7353,1
2513,2410,1
2513,3599,1
2513,3759,3
2513,7161,4
2513,4243,4
3175,2516,1
3175,4719,3
3175,3342,1
3175,380,1
2576,135,2
2576,195,1
2576,32,4
2576,1220,1
2576,5353,2
2576,278,1
2100,2285,2
2100,1543,2
3003,709,1
3003,6576,1
3003,1018,1
3003,1690,2
2773,420,1
2773,5538,1
1969,160,1
2504,3497,5
2504,674,3
2504,2524,1
2688,4215,2
2688,2906,1
2688,4456,1
2688,550,1
2524,2504,1
2524,158,1
2524,790,2
2524,709,1
3981,3847,1
3981,6040,3
3981,5475,7
3981,2308,5
3981,22,3
674,2504,3
674,4175,1
3497,2504,5
3271,2754,1
2624,2754,1
2624,7081,1
2624,420,2
2624,3342,1
2624,7077,1
4415,5468,1
4415,867,1
381,1392,2
381,457,1
4215,2688,2
4215,2719,1
158,2524,1
6040,3981,3
2308,3981,5
2308,171,1
2308,33,1
2333,304,1
1026,6049,1
6524,2203,1
1661,3568,1
4457,3759,1
1211,256,1
2270,2262,2
2270,2719,1
256,1211,1
256,6049,1
256,5288,2
256,3511,1
256,301,1
4553,7282,1
4553,2102,1
4553,4119,1
4553,2293,1
2580,1296,1
2580,2263,2
915,5110,1
915,1505,1
915,2906,1
915,4175,1
915,7161,1
915,1075,1
915,2285,4
1591,6854,1
1591,5939,1
1591,380,1
1591,17,1
1591,110,1
357,1565,1
357,25,1
357,357,2
357,5475,1
357,39,1
357,2388,2
357,301,1
1565,357,1
7676,106,1
7676,195,1
7676,5022,1
321,5674,1
321,7282,2
321,1857,1
321,1303,1
321,447,1
321,4243,4
6974,195,1
6974,135,1
5110,915,1
5110,1715,3
5110,5674,1
5110,1838,1
5110,1018,1
2476,2263,2
4233,1599,1
4233,5674,1
2388,5542,1
2388,357,2
2092,135,1
4788,182,4
4788,17,1
4788,7342,3
4788,105,4
4788,132,1
4788,4603,2
4788,118,1
4788,1688,1
972,5097,1
5542,2388,1
5542,825,1
5542,4225,2
196,3099,4
5731,825,9
7686,3052,2
7425,7669,1
7425,4719,1
7425,5801,1
7425,132,1
7425,1206,1
7425,3598,1
7425,5320,1
7425,3548,2
7425,1169,1
7425,110,2
7425,452,1
7425,5784,3
7425,5814,1
7425,1652,1
7425,1916,1
833,1075,1
833,5332,1
2540,3177,3
3099,196,4
3099,3591,1
1688,108,1
1688,4788,1
4749,26,1
4749,2772,1
4749,59,2
5674,353,2
5674,1169,1
5674,321,1
5674,132,1
5674,724,1
5674,2754,1
5674,26,1
5674,5743,1
5674,5468,1
5674,4233,1
5674,7497,1
5674,2212,1
5674,32,1
5674,1075,1
5674,1320,1
5674,2403,1
5674,41,1
5674,5110,1
5674,101,1
353,5674,2
353,1018,1
353,4560,2
353,4053,2
353,4028,1
353,2263,2
353,260,1
1169,5674,1
1169,1392,1
1169,5203,1
1169,1672,1
1169,7425,1
1169,1543,1
6854,177,1
6854,3521,1
6854,1591,1
6854,20,2
6854,160,1
6854,462,1
6854,2478,1
6854,22,1
177,6854,1
177,4765,1
3521,6854,1
20,6854,2
20,4560,1
20,453,1
20,4983,1
7081,2624,1
7081,1320,1
6411,529,1
3815,195,4
2212,172,1
2212,5674,1
2212,32,2
2212,4720,2
2212,17,2
2212,1683,2
2212,160,1
2212,2262,2
2212,2263,2
2212,309,1
106,7676,1
106,1296,1
106,1018,2
106,564,2
106,17,2
106,4720,1
106,468,1
106,4802,1
106,693,1
106,2986,2
106,6786,1
106,4353,2
1032,332,1
1032,1296,1
1032,1324,1
1032,278,1
1032,4119,1
1032,3511,2
1032,2719,1
1032,1838,2
1032,6049,1
1225,195,1
1225,26,1
1225,4613,2
1225,41,1
3994,6569,1
3994,3326,1
3994,6049,1
3994,135,1
6569,3994,1
26,6049,2
26,278,1
26,5288,1
26,5674,1
26,4773,1
26,3244,1
26,1672,1
26,4749,1
26,1225,1
26,114,1
26,5792,1
26,132,2
26,7337,1
26,4648,1
135,2576,2
135,15,1
135,7570,1
135,4786,1
135,1289,1
135,1543,1
135,2092,1
135,635,1
135,1229,1
135,529,1
135,2930,2
135,2947,2
135,7010,1
135,17,1
135,153,1
135,108,1
135,557,1
135,4618,1
135,2883,1
135,5475,1
135,2403,1
135,4060,1
135,4770,2
135,132,1
135,2754,1
135,1206,1
135,405,1
135,3643,1
135,2522,1
135,8,1
135,4610,1
135,3573,1
135,32,1
135,1757,1
135,332,2
135,3994,1
135,3599,1
135,232,1
135,5097,1
135,6974,1
2617,7662,2
2617,7353,1
2617,304,5
2617,590,1
2617,2617,2
2617,409,1
2617,1206,1
4774,171,1
4774,41,1
4774,278,1
171,4774,1
171,160,2
171,4745,3
171,851,1
171,32,4
171,2308,1
171,58,2
171,823,1
171,17,1
171,1219,1
171,186,1
171,4770,3
171,39,1
171,4648,1
171,2543,2
171,822,1
4745,171,3
4745,1,1
6667,1296,1
6667,2947,1
6667,10,2
7282,4553,1
7282,1122,1
7282,321,2
7282,3424,1
7282,10,2
635,135,1
635,1206,1
635,2772,1
635,1616,2
635,2293,1
108,1543,1
108,2263,1
108,3591,1
108,1075,3
108,4329,2
108,1311,5
108,6105,2
108,135,1
108,3974,1
108,887,1
108,2597,1
108,5730,2
108,4463,3
108,1515,1
108,1688,1
5814,822,1
5814,1188,2
5814,1543,1
5814,7425,1
5799,1303,1
5799,578,1
3030,426,1
2263,108,1
2263,992,1
2263,1187,1
2263,4119,1
2263,1857,1
2263,825,1
2263,1287,1
2263,39,2
2263,7342,1
2263,1,1
2263,6959,1
2263,1066,2
2263,2263,2
2263,2476,2
2263,41,2
2263,2580,2
2263,2212,2
2263,353,2
2263,1018,2
2263,309,3
6875,7353,1
496,331,6
496,557,2
496,3755,1
496,3961,1
496,17,2
496,4045,1
496,546,1
543,420,4
4056,6917,1
3480,1664,1
3480,1217,1
6577,1599,1
6577,4406,1
4508,195,1
4508,1220,2
4508,420,2
4508,172,1
4508,1753,1
7536,825,1
5041,5366,1
5041,33,1
5041,105,1
5041,7381,1
5041,3755,2
825,7353,1
825,59,2
825,2410,1
825,5731,9
825,6049,1
825,2263,1
825,564,1
825,4456,1
825,420,1
825,5542,1
825,361,1
825,1320,1
825,409,1
825,2719,1
825,186,1
825,7536,1
825,2876,1
4152,5475,1
4152,195,1
7669,7425,1
7669,102,1
7669,4719,3
7669,716,1
7669,3961,1
7669,2625,1
7669,420,1
7669,2102,1
7669,5288,1
4324,8,1
4324,529,2
4324,25,1
4324,3086,9
5309,1,1
5309,195,3
102,7669,1
102,4719,5
102,7353,1
4560,353,2
4560,20,1
716,7669,1
716,32,1
716,1018,2
716,175,1
716,1713,1
1664,1664,2
1664,15,2
1664,3480,1
1665,1503,3
1665,1018,1
1665,5288,1
1665,2967,1
1665,153,2
1665,331,1
1665,4990,1
1665,420,1
1665,309,4
1665,7738,1
1503,172,4
1503,1665,3
1206,15,2
1206,635,1
1206,5288,1
1206,2102,2
1206,179,1
1206,32,1
1206,4802,1
1206,943,1
1206,4618,1
1206,331,1
1206,7425,1
1206,135,1
1206,2617,1
1206,2967,2
4765,177,1
5235,5288,1
4786,135,1
447,332,1
447,409,1
447,321,1
7570,135,1
1289,135,1
1229,135,1
1748,2513,14
1748,624,1
2309,17,1
2309,380,1
1218,509,2
1218,3599,2
1218,110,3
851,171,1
851,5743,1
851,577,1
851,195,1
851,7337,1
2906,915,1
2906,4899,1
2906,363,1
2906,4901,1
2906,2688,1
3086,4802,2
3086,2536,1
3086,577,2
3086,15,2
3086,32,4
3086,162,1
3086,4324,9
619,6119,3
619,2069,1
619,654,2
4802,3086,2
4802,1206,1
4802,106,1
4802,32,2
6049,2609,1
6049,468,1
6049,26,2
6049,1780,1
6049,6698,1
6049,4989,1
6049,6227,1
6049,256,1
6049,6717,1
6049,1159,1
6049,460,1
6049,5097,1
6049,1026,1
6049,352,1
6049,1957,1
6049,105,1
6049,6105,1
6049,3568,1
6049,3994,1
6049,3909,1
6049,825,1
6049,8,1
6049,2203,1
6049,790,1
6049,4521,1
6049,4119,1
6049,802,1
6049,17,1
6049,101,1
6049,1032,1
6049,2499,1
2285,1219,1
2285,557,3
2285,22,1
2285,1857,1
2285,2597,1
2285,6031,2
2285,2754,4
2285,2100,2
2285,132,4
2285,915,4
2285,4528,3
2285,3360,3
2285,2285,2
3261,391,1
2609,6049,1
2609,478,2
1780,6049,1
1780,1731,1
6698,6049,1
4989,6049,1
4989,6552,4
6227,6049,1
6227,7353,1
6717,6049,1
460,6049,1
352,6049,1
1957,6049,1
1957,420,3
4221,105,1
1302,468,1
1302,22,1
1302,4258,2
1302,876,1
1302,2719,1
4629,5366,1
4629,2499,4
887,6959,1
887,108,1
478,2609,2
4258,1302,2
4175,5743,1
4175,915,1
4175,674,1
391,7353,1
391,1973,1
391,1522,1
391,7077,2
391,162,1
391,3511,1
391,4373,8
391,7337,1
391,529,1
391,5743,1
391,3261,1
3643,5605,2
3643,32,2
3643,135,1
3643,4060,1
3643,2102,1
1652,1,1
1652,4410,2
1652,7425,1
2649,457,10
2649,3599,1
2649,868,1
1048,3961,1
4698,7276,1
621,7276,1
7507,3974,2
7124,105,2
3974,7507,2
3974,108,1
4528,332,8
4528,1909,1
4528,2285,3
4528,3294,1
4528,7755,2
2967,468,1
2967,1665,1
2967,652,2
2967,1206,2
17,1217,1
17,380,1
17,106,2
17,3759,1
17,132,3
17,937,1
17,135,1
17,2531,1
17,2403,1
17,4788,1
17,4119,1
17,331,1
17,1001,1
17,1857,1
17,5981,1
17,332,3
17,1738,1
17,2212,2
17,1303,1
17,2719,1
17,171,1
17,6437,1
17,4634,1
17,2102,2
17,17,2
17,1371,1
17,2274,2
17,32,8
17,577,1
17,186,1
17,2309,1
17,1543,2
17,496,2
17,1591,1
17,6049,1
17,1064,1
1217,17,1
1217,7353,1
1217,3480,1
1021,1220,2
1021,309,8
5108,3147,1
3147,5108,1
4613,105,2
4613,420,2
4613,380,1
4613,2768,4
4613,4329,1
4613,3599,2
4613,118,3
4613,4838,1
4613,1225,2
4613,33,1
1018,106,2
1018,1665,1
1018,3003,1
1018,716,2
1018,353,1
1018,2263,2
1018,278,1
1018,301,2
1018,6819,1
1018,5110,1
1018,118,1
331,496,6
331,5801,1
331,5312,1
331,4000,2
331,4603,1
331,1505,1
331,578,4
331,1665,1
331,1206,1
331,17,1
331,132,2
5366,4629,1
5366,4719,5
5366,5041,1
5801,331,1
5801,7425,1
457,130,1
457,381,1
457,2531,4
457,2649,10
1220,4508,2
1220,943,1
1220,2576,1
1220,2641,3
1220,5265,1
1220,3511,1
1220,172,1
1220,5512,1
1220,1788,1
1220,1543,2
1220,2772,1
1220,1021,2
1532,1543,2
1532,4770,2
5377,5288,1
5265,1220,1
7719,420,1
6786,105,2
6786,106,1
6786,10,1
1753,4508,1
4119,2263,1
4119,17,1
4119,6049,1
4119,1032,1
4119,4553,1
4119,7279,1
462,2200,1
462,2874,2
462,6854,1
590,105,3
590,32,1
590,2617,1
590,332,1
2737,943,1
2737,8,1
2737,2737,2
2737,2262,3
2973,7353,1
2973,4603,2
2973,5312,1
2874,1075,3
2874,462,2
6461,1067,1
420,7669,1
420,4613,2
420,7719,1
420,3591,2
420,1977,2
420,363,2
420,1957,3
420,1311,1
420,543,4
420,405,2
420,186,1
420,4990,1
420,1665,1
420,4508,2
420,2773,1
420,3755,9
420,5538,3
420,2624,2
420,825,1
420,1893,2
420,867,1
420,5097,1
420,110,2
58,652,2
58,171,2
58,1040,3
58,2597,2
58,509,1
652,2967,2
652,1505,1
652,58,2
652,2040,1
652,2947,1
652,2719,1
2927,943,2
2200,462,1
3511,7353,1
3511,256,1
3511,1220,1
3511,391,1
3511,1032,2
3808,160,5
3808,380,2
6576,3003,1
1392,1169,1
1392,381,2
5203,1169,1
32,22,2
32,2576,4
32,4770,1
32,130,36
32,195,1
32,15,2
32,724,1
32,4773,2
32,1206,1
32,716,1
32,171,4
32,867,4
32,39,7
32,278,1
32,3643,2
32,1599,1
32,5674,1
32,2212,2
32,1543,2
32,2102,1
32,135,1
32,241,1
32,4720,1
32,624,1
32,2594,3
32,4802,2
32,453,5
32,590,1
32,3086,4
32,17,8
32,1094,4
32,5102,2
53,7353,1
53,1731,3
53,301,1
776,278,1
5446,1543,2
452,7425,1
2759,380,1
2759,937,1
2759,1361,1
2939,822,1
2939,3092,1
3568,7353,1
3568,6049,1
3568,1661,1
3568,33,1
7143,5073,1
5320,7425,1
5320,1040,3
1654,241,2
1654,182,4
1496,25,1
1496,3863,1
130,32,36
130,457,1
130,33,2
167,195,1
167,3244,1
167,7353,2
167,577,2
167,2119,1
167,162,2
167,817,4
167,132,1
3424,7282,1
4610,1296,2
4610,1728,2
4610,529,1
4610,2499,2
4610,1,1
4610,304,1
4610,4610,2
4610,135,1
4610,22,2
5981,1014,1
5981,17,1
6470,1121,5
2353,1505,1
4773,32,2
4773,26,1
4773,1543,1
4773,546,1
3244,167,1
3244,26,1
3244,2712,1
3244,187,1
4557,121,1
4557,1,1
7161,1788,2
7161,915,1
7161,2513,4
7161,5743,1
6959,887,1
6959,2263,1
3342,2256,1
3342,7337,1
3342,2624,1
3342,332,1
3342,3175,1
3342,868,1
1579,2410,1
1579,8,4
1579,6520,1
1067,2410,1
1067,1634,1
1067,959,2
1067,6461,1
1067,2682,1
1067,118,1
4603,331,1
4603,2040,1
4603,2973,2
4603,4788,2
1515,3961,1
1515,1857,1
1515,108,1
1515,578,1
1214,288,1
817,7353,1
817,5541,1
817,47,1
817,167,4
4648,7353,1
4648,171,1
4648,5475,1
4648,26,1
3806,7353,1
3806,5073,1
1731,7353,1
1731,53,3
1731,557,1
1731,1102,1
1731,1780,1
1731,241,1
1731,1150,2
1731,1543,1
1731,471,3
1731,41,1
1731,332,4
1731,2719,1
3038,7353,1
5215,241,1
241,5215,1
241,1654,2
241,4329,2
241,1731,1
241,6105,1
241,1190,2
241,564,1
241,32,1
241,1040,2
2102,1206,2
2102,33,1
2102,7669,1
2102,4553,1
2102,118,1
2102,32,1
2102,153,1
2102,22,1
2102,3643,1
2102,318,2
2102,4053,1
2102,17,2
2102,3548,2
2102,3907,1
2764,538,1
2764,6354,1
2764,101,1
1361,2759,1
1857,5430,1
1857,3907,1
1857,578,1
1857,4935,1
1857,50,1
1857,105,1
1857,1515,1
1857,154,1
1857,5538,1
1857,4111,1
1857,17,1
1857,2263,1
1857,321,1
1857,2285,1
1857,301,1
849,304,1
2625,7669,1
1102,1731,1
1102,4719,11
4564,332,1
4564,1733,1
6819,1018,1
5430,1857,1
3907,1857,1
3907,232,2
3907,2102,1
1122,7282,1
7436,7353,1
149,59,1
149,332,1
4618,135,1
4618,1206,1
4618,5825,1
4618,7586,1
4490,1757,1
6601,7353,1
6601,4028,1
1306,7353,1
1306,22,1
1306,5332,1
1306,1543,1
6665,7353,1
6665,4456,1
4111,7353,1
4111,1857,1
2883,6428,4
2883,135,1
2883,332,3
3073,7353,1
3073,1942,1
3073,3092,1
3073,286,1
3073,3599,1
1187,7353,1
1187,2263,1
4757,7353,1
1942,3073,1
1942,1303,1
1942,8,1
4028,6601,1
4028,33,1
4028,353,1
5512,1220,1
2531,17,1
2531,457,4
2499,4610,2
2499,132,1
2499,4629,4
2499,2256,2
2499,6049,1
3360,118,1
3360,132,1
3360,175,1
3360,2285,3
3598,7425,1
3598,6344,2
3598,581,1
5468,5674,1
5468,4415,1
5468,2768,1
3092,1159,1
3092,3073,1
3092,1548,1
3092,2939,1
3092,211,1
4720,106,1
4720,195,1
4720,32,1
4720,132,1
4720,2212,2
4720,110,3
4720,118,1
4720,5538,1
4720,4045,1
4720,5312,2
4720,6072,1
2478,6854,1
6749,47,1
6749,5312,1
6749,2719,1
7016,380,1
2778,121,1
6119,619,3
3591,108,1
3591,3099,1
3591,420,2
1548,3092,1
1977,420,2
538,2764,1
538,380,1
538,187,2
538,105,2
538,121,3
538,7781,1
363,2906,1
363,420,2
121,4557,1
121,47,8
121,84,1
121,2778,1
121,6912,1
121,187,1
121,538,3
121,286,1
84,121,1
3326,3994,1
2641,1220,3
3573,135,1
3573,2719,1
4899,2906,1
5541,817,1
211,3092,1
1893,453,2
1893,420,2
7781,538,1
4431,22,1
4431,509,1
3395,186,3
3395,278,3
3395,1064,1
3395,232,8
3234,15,1
3234,2262,1
3234,709,1
2495,4045,8
908,908,2
2536,405,1
2536,3086,1
5939,5743,3
5939,1591,1
6105,6049,1
6105,108,2
6105,1311,2
6105,241,1
1525,546,1
823,8,1
823,2769,3
823,2597,2
823,171,1
5355,1,1
1094,32,4
7010,135,1
1634,1067,1
1733,4564,1
1733,232,1
1001,577,1
1001,17,1
802,6049,1
654,619,2
1493,2256,1
1916,405,1
1916,3536,1
1916,2597,1
1916,4463,2
1916,7425,1
4329,108,2
4329,4613,1
4329,241,2
4329,1311,3
1696,3052,2
6867,2597,1
6867,6867,2
6867,867,4
867,6867,4
867,32,4
867,4415,1
867,361,1
867,420,1
867,1738,1
867,39,1
4060,135,1
4060,132,1
4060,4770,1
4060,3643,1
4060,304,2
4060,332,1
4060,162,1
5079,1728,2
5079,2754,6
3285,1075,1
2768,5468,1
2768,4613,4
2768,7279,2
2682,1067,1
959,1067,2
3070,1442,1
868,1442,1
868,3342,1
868,2649,1
868,101,1
204,3599,1
204,2719,1
4220,118,1
4197,182,2
10,1,1
10,105,4
10,175,1
10,260,1
10,320,2
10,25,1
10,6667,2
10,6786,1
10,7282,2
10,7279,1
10,72,1
10,8,1
5353,2576,2
4838,4613,1
1522,391,1
4053,353,2
4053,2102,1
502,1075,2
502,4225,1
1909,1973,2
1909,4528,1
624,1748,1
624,32,1
2139,4243,3
2139,2069,1
7758,2769,2
7758,5792,2
2544,132,3
7342,4788,3
7342,2263,1
1375,4770,1
1375,546,1
1375,2947,1
693,106,1
5247,4724,1
6031,2285,2
4821,1371,2
4821,4201,2
6977,5792,1
2594,32,3
5792,41,1
5792,1914,1
5792,6977,1
5792,26,1
5792,7758,2
1914,5792,1
1287,2263,1
1287,286,1
1287,5917,1
1287,6946,7
5825,4618,1
332,332,4
332,4564,1
332,2256,1
332,1032,1
332,135,2
332,17,3
332,304,1
332,4528,8
332,59,1
332,149,1
332,3342,1
332,590,1
332,72,1
332,2056,1
332,232,1
332,1731,4
332,471,1
332,447,1
332,1599,1
332,4828,1
332,2883,3
332,4060,1
1150,1731,2
7381,5041,1
4410,1652,2
1683,1543,1
1683,2212,2
1683,2256,1
2522,135,1
3100,578,1
550,2688,1
426,3030,1
3555,992,1
1064,3395,1
1064,17,1
1064,7755,4
1064,1064,2
4990,527,1
4990,1665,1
4990,420,1
4045,4720,1
4045,4901,1
4045,496,1
4045,946,1
4045,2800,1
4045,2495,8
2016,361,1
2016,5784,1
4724,5247,1
4724,3961,2
4724,110,1
4724,1393,1
2069,619,1
2069,2139,1
5615,1219,1
5615,3142,3
5615,3759,1
5615,6917,1
1324,1032,1
1324,361,2
7337,3342,1
7337,391,1
7337,1303,1
7337,453,1
7337,26,1
7337,7662,1
7337,2056,1
7337,851,1
6437,17,1
6437,132,1
4901,2906,1
4901,4045,1
7586,4618,1
5784,1075,3
5784,2016,1
5784,7425,3
5784,1159,1
3273,7657,1
2274,17,2
5878,132,1
3417,4483,1
5102,32,2
3051,4521,1
1528,380,1
2986,106,2
2712,3244,1
5144,509,1
1912,4456,1
4568,2256,1
1040,241,2
1040,58,3
1040,5320,3
5928,6946,1
5928,110,1
2516,3175,1
72,332,1
72,10,1
232,3907,2
232,135,1
232,332,1
232,6918,1
232,2772,1
232,1733,1
232,232,2
232,309,1
232,3395,8
2543,171,2
4655,1543,1
4828,332,1
2876,5917,1
2876,825,1
309,1665,4
309,2263,3
309,2212,1
309,1757,1
309,1021,8
309,6917,1
309,232,1
309,546,1
309,5874,4
309,2630,1
4952,3117,1
7738,1371,1
7738,1616,1
7738,1665,1
1715,5110,3
210,118,1
210,2947,1
445,7105,1
3117,4952,1
3863,1496,1
7105,445,1
3267,172,1
101,6917,1
101,1690,2
101,724,1
101,2764,1
101,5674,1
101,868,1
101,6049,1
1844,6917,1
1690,6917,1
1690,101,2
1690,105,2
1690,3003,2
4983,20,1
4338,1599,1
301,1018,2
301,1857,1
301,357,1
301,36,1
301,3473,1
301,8,1
301,4770,1
301,256,1
301,53,1
1838,380,1
1838,1032,2
1838,5110,1
1838,1838,2
3473,301,1
7469,2056,1
6072,4720,1
7412,5190,1
5190,7412,1
2800,4045,1
5730,108,2
4463,108,3
4463,1916,2
7755,4528,2
7755,1064,4
4748,33,1
4201,4821,2
5073,3806,1
5073,7143,1
4499,175,4
2630,309,1
5874,309,4
5874,1230,2
1230,5874,2
135,1683,6
135,7793,1
135,4046,2
135,72,1
135,823,1
135,59,2
135,7181,1
135,7010,3
135,578,2
135,577,1
135,41,3
135,2522,1
135,15,6
135,154,4
135,135,22
135,172,3
135,1067,2
135,3333,1
135,1584,1
135,20,2
135,1578,1
135,1757,1
135,1026,2
135,1121,1
135,106,7
135,880,1
135,195,1
135,308,1
135,581,1
135,6405,1
135,452,1
135,1535,2
135,1640,1
135,478,1
135,849,1
135,5741,1
135,1384,2
135,5309,1
135,318,2
135,4469,2
135,4225,1
135,377,1
135,5332,1
135,529,1
135,2609,1
135,3284,1
135,2203,1
135,6773,1
135,2686,1
135,6905,1
135,7077,1
135,1375,1
135,1903,1
135,162,1
135,1075,3
135,304,2
135,232,3
135,278,1
135,410,3
135,1599,1
135,4060,1
135,1665,2
135,4521,1
135,36,1
135,6009,2
135,8,2
135,3176,1
135,1306,1
135,1814,1
135,959,3
135,22,1
135,271,2
135,4749,1
135,2415,1
